,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
236,휴게음식점,로댕커피숍,    ,서울특별시 중구 소공동  24번지 0호  ,소공동,다방,126.980956,37.563747
237,휴게음식점,길손,    ,서울특별시 중구 을지로3가  65번지 25호  ,을지로동,다방,126.99144,37.566027
238,휴게음식점,호정,    ,서울특별시 중구 을지로3가  240번지 3호  ,을지로동,다방,126.993866,37.566651
239,휴게음식점,아폴로,    ,서울특별시 중구 을지로5가  19번지 28호  ,을지로동,다방,127.0011,37.567416
240,휴게음식점,삼보,    ,서울특별시 중구 입정동  142번지 0호  ,을지로동,다방,126.993234,37.568142
241,휴게음식점,하늘소,    ,서울특별시 중구 충무로1가  23번지 8호  ,명동,다방,126.983702,37.561528
242,휴게음식점,오리온,    ,서울특별시 중구 회현동2가  10번지 14호  ,회현동,다방,126.983483,37.560138
243,휴게음식점,문화,    ,서울특별시 중구 신당동  310번지 7호  ,청구동,다방,127.013749,37.555836
244,휴게음식점,궁전,    ,서울특별시 중구 남대문로3가  30번지 12호  ,소공동,다방,126.978312,37.560895
245,휴게음식점,영랑,    ,서울특별시 중구 중림동  128번지 32호  ,중림동,다방,126.967922,37.558408
246,휴게음식점,프린스,    ,서울특별시 중구 중림동  129번지 41호  ,중림동,다방,126.968456,37.557422
247,휴게음식점,개성,    ,서울특별시 중구 수하동  65번지 0호  ,명동,다방,126.983416,37.566751
248,휴게음식점,제일,    ,서울특별시 중구 을지로1가  32번지 3호  ,명동,다방,126.979487,37.566816
249,휴게음식점,지지커피숍,    ,서울특별시 중구 을지로3가  302번지 17호  ,을지로동,다방,126.992148,37.56561
250,휴게음식점,동방,    ,서울특별시 중구 을지로2가  46번지 0호  ,명동,다방,126.985855,37.566385
251,휴게음식점,성일,서울특별시 중구 을지로39길 59 (을지로6가),서울특별시 중구 을지로6가  1번지 3호  ,광희동,다방,127.004913,37.568394
252,휴게음식점,엠티,    ,서울특별시 중구 필동2가  17번지 2호  ,필동,다방,126.994449,37.561106
253,휴게음식점,진,    ,서울특별시 중구 태평로2가  366번지 0호  ,소공동,다방,126.976418,37.564447
254,휴게음식점,영다방,    ,서울특별시 중구 신당동  248번지 12호  ,신당동,다방,127.013801,37.56481
255,휴게음식점,금호,    ,서울특별시 중구 중림동  129번지 42호  ,중림동,다방,126.968456,37.557422
256,휴게음식점,결혼,    ,서울특별시 중구 남산동1가  3번지 1호  ,명동,다방,126.985108,37.56054
257,휴게음식점,남양다방,서울특별시 중구 세종대로16길 27 (북창동),서울특별시 중구 북창동  11번지 3호  ,소공동,다방,126.978718,37.563476
258,휴게음식점,동남,    ,서울특별시 중구 남창동  169번지 4호  ,회현동,다방,126.977215,37.557534
259,휴게음식점,(주)서울렉스호텔,서울특별시 중구 퇴계로10길 23 (회현동1가),서울특별시 중구 회현동1가  65번지 0호  ,회현동,다방,126.980979,37.558684
260,휴게음식점,샘,    ,서울특별시 중구 만리동1가  49번지 3호  ,중림동,다방,126.967889,37.556687
261,휴게음식점,은정,    ,서울특별시 중구 만리동2가  369번지 82호  ,중림동,다방,126.964991,37.555085
262,휴게음식점,금선,    ,서울특별시 중구 의주로2가  69번지 6호  ,중림동,다방,126.969359,37.561674
263,휴게음식점,을궁,    ,서울특별시 중구 만리동1가  200번지 5호  ,중림동,다방,126.967878,37.555002
264,휴게음식점,짚시,    ,서울특별시 중구 을지로4가  156번지 2호  ,을지로동,다방,127.00003,37.566983
265,휴게음식점,돌체,    ,서울특별시 중구 을지로7가  59번지 0호  ,광희동,다방,127.008871,37.565238
266,휴게음식점,코스모스,    ,서울특별시 중구 충무로2가  83번지 5호  ,명동,다방,126.985739,37.561563
267,휴게음식점,소리,    ,서울특별시 중구 필동3가  51번지 3호  ,필동,다방,126.996889,37.55809
268,휴게음식점,서울다방,    ,서울특별시 중구 황학동  2478번지 0호  ,황학동,다방,127.022824,37.565552
269,휴게음식점,덕수,    ,서울특별시 중구 을지로6가  18번지 97호  ,광희동,다방,127.008286,37.569251
270,휴게음식점,복,    ,서울특별시 중구 중림동  610번지 0호  ,중림동,다방,126.964488,37.559522
271,휴게음식점,남산,서울특별시 중구 소월로 14 (남대문로5가),서울특별시 중구 남대문로5가  139번지 0호  ,회현동,다방,126.975766,37.558359
272,휴게음식점,설매,    ,서울특별시 중구 남대문로5가  12번지 4호  ,회현동,다방,126.973187,37.558211
273,휴게음식점,명궁,    ,서울특별시 중구 수표동  62번지 4호  ,명동,다방,126.989288,37.567829
274,휴게음식점,제일,    ,서울특별시 중구 북창동  71번지 2호  ,소공동,다방,126.977554,37.56252
275,휴게음식점,원커피숍,서울특별시 중구 충무로5길 2 (을지로3가),서울특별시 중구 을지로3가  296번지 4호  ,을지로동,다방,126.992494,37.565919
276,휴게음식점,까치,    ,서울특별시 중구 을지로4가  169번지 7호  ,을지로동,다방,126.999794,37.566044
277,휴게음식점,성동다방,    ,서울특별시 중구 흥인동  14번지 0호  ,신당동,다방,127.016811,37.566601
278,휴게음식점,청기와,    ,서울특별시 중구 명동1가  28번지 2호  ,명동,다방,126.985048,37.564134
279,휴게음식점,길,    ,서울특별시 중구 흥인동  37번지 10호  ,신당동,다방,127.017189,37.566271
280,휴게음식점,청자,    ,서울특별시 중구 중림동  128번지 15호  ,중림동,다방,126.967922,37.558408
281,휴게음식점,염천교,    ,서울특별시 중구 의주로2가  171번지 0호  ,중림동,다방,126.969967,37.559453
282,휴게음식점,로얄호텔다과점,    ,서울특별시 중구 무학동  6번지 0호  ,신당동,다방,127.015807,37.564629
283,휴게음식점,미가도,    ,서울특별시 중구 산림동  162번지 0호  ,을지로동,다방,126.995184,37.567969
284,휴게음식점,판문점,    ,서울특별시 중구 정동  27번지 8호  ,소공동,다방,126.969168,37.567375
285,휴게음식점,문예부흥,    ,서울특별시 중구 을지로2가  199번지 53호  ,명동,다방,126.983575,37.565888
286,휴게음식점,양,    ,서울특별시 중구 초동  118번지 1호  ,을지로동,다방,126.991089,37.564411
287,휴게음식점,유일,    ,서울특별시 중구 광희동2가  12번지 2호  ,광희동,다방,127.007294,37.564657
288,휴게음식점,서원,    ,서울특별시 중구 서소문동  26번지 0호  ,소공동,다방,126.975204,37.563833
289,휴게음식점,유신,    ,서울특별시 중구 만리동1가  19번지 1호  ,중림동,다방,126.968778,37.556217
290,휴게음식점,고향,    ,서울특별시 중구 흥인동  146번지 0호  ,신당동,다방,127.014211,37.566355
291,휴게음식점,삼성,    ,서울특별시 중구 중림동  112번지 1호  ,중림동,다방,126.969008,37.558454
292,휴게음식점,석원,    ,서울특별시 중구 의주로2가  18번지 52호  ,중림동,다방,126.970105,37.560148
293,휴게음식점,명성,    ,서울특별시 중구 만리동2가  713번지 0호  ,중림동,다방,126.964991,37.555085
294,휴게음식점,아시아나,    ,서울특별시 중구 회현동2가  15번지 0호  ,회현동,다방,126.983592,37.559661
295,휴게음식점,영,서울특별시 중구 을지로 153-7 (산림동),서울특별시 중구 산림동  293번지 1호  ,을지로동,다방,126.994881,37.566912
296,휴게음식점,궁전,    ,서울특별시 중구 봉래동1가  132번지 6호  ,회현동,다방,126.972291,37.558383
297,휴게음식점,돌,    ,서울특별시 중구 중림동  158번지 1호  ,중림동,다방,126.965016,37.559833
298,휴게음식점,화신,    ,서울특별시 중구 봉래동1가  82번지 0호  ,회현동,다방,126.972173,37.558707
299,휴게음식점,을궁,    ,서울특별시 중구 만리동1가  200번지 5호  ,중림동,다방,126.967878,37.555002
300,휴게음식점,일신,    ,서울특별시 중구 만리동1가  21번지 11호  ,중림동,다방,126.968778,37.556217
301,휴게음식점,용마,    ,서울특별시 중구 무교동  62번지 0호  ,명동,다방,126.978528,37.568313
302,휴게음식점,모란봉,    ,서울특별시 중구 산림동  192번지 3호  ,을지로동,다방,126.996083,37.568427
303,휴게음식점,신신,서울특별시 중구 창경궁로 55 (주교동),서울특별시 중구 주교동  184번지 2호  ,을지로동,다방,126.997851,37.567442
304,휴게음식점,경,    ,서울특별시 중구 남대문로5가  774번지 0호  ,회현동,다방,126.975262,37.553868
305,휴게음식점,지원,서울특별시 중구 을지로16길 35 (인현동1가 인현동1가 100-4),서울특별시 중구 인현동1가  59번지 10호   인현동1가 100-4,을지로동,다방,126.993887,37.565057
306,휴게음식점,무궁화,서울특별시 중구 을지로30길 8 (을지로4가),서울특별시 중구 을지로4가  162번지 8호  ,을지로동,다방,126.999901,37.566477
307,휴게음식점,차,    ,서울특별시 중구 쌍림동  34번지 5호  ,광희동,다방,127.004064,37.564161
308,휴게음식점,고속도로,    ,서울특별시 중구 중림동  129번지 38호  ,중림동,다방,126.968456,37.557422
309,휴게음식점,진성,    ,서울특별시 중구 남대문로5가  255번지 0호  ,회현동,다방,126.975169,37.557336
310,휴게음식점,신도,    ,서울특별시 중구 을지로4가  158번지 0호  ,을지로동,다방,127.000415,37.566995
311,휴게음식점,양지다방,서울특별시 중구 충무로9길 41 (을지로3가),서울특별시 중구 을지로3가  5번지 16호  ,을지로동,다방,126.99074,37.566751
312,휴게음식점,가화,    ,서울특별시 중구 의주로2가  33번지 0호  ,중림동,다방,126.970217,37.561023
313,휴게음식점,프쉬케,    ,서울특별시 중구 신당동  292번지 72호  ,신당동,다방,127.016317,37.561966
314,휴게음식점,까치,    ,서울특별시 중구 을지로2가  88번지 2호  ,명동,다방,126.987404,37.566488
315,휴게음식점,동화,    ,서울특별시 중구 황학동  730번지 0호  ,황학동,다방,127.019367,37.565902
316,휴게음식점,삼보,    ,서울특별시 중구 황학동  2081번지 0호  ,황학동,다방,127.019885,37.569591
317,휴게음식점,한일,    ,서울특별시 중구 의주로2가  25번지 1호  ,중림동,다방,126.970168,37.561311
318,휴게음식점,삼성,    ,서울특별시 중구 황학동  380번지 0호  ,황학동,다방,127.019531,37.566309
319,휴게음식점,마야,    ,서울특별시 중구 입정동  3번지 2호  ,을지로동,다방,126.994455,37.56826
320,휴게음식점,화원,    ,서울특별시 중구 인현동1가  15번지 1호  ,을지로동,다방,126.995241,37.565393
321,휴게음식점,참다방,    ,서울특별시 중구 을지로4가  32번지 0호  ,을지로동,다방,126.996262,37.566924
322,휴게음식점,백궁,서울특별시 중구 을지로16길 27 (초동),서울특별시 중구 초동  10번지 3호  ,을지로동,다방,126.993586,37.565559
323,휴게음식점,우진,서울특별시 중구 을지로15길 35 (입정동),서울특별시 중구 입정동  136번지 0호  ,을지로동,다방,126.993632,37.568046
324,휴게음식점,가로등,서울특별시 중구 을지로 100 (을지로2가),서울특별시 중구 을지로2가  148번지 37호  ,명동,다방,126.988717,37.565652
325,휴게음식점,길,    ,서울특별시 중구 을지로3가  291번지 49호  ,을지로동,다방,126.993399,37.565972
326,휴게음식점,산길,    ,서울특별시 중구 남산동2가  23번지 0호  ,명동,다방,126.987093,37.558583
327,휴게음식점,뉴서울,    ,서울특별시 중구 중림동  335번지 0호  ,중림동,다방,126.968004,37.557346
328,휴게음식점,남항,    ,서울특별시 중구 주교동  148번지 1호  ,을지로동,다방,126.996661,37.568396
329,휴게음식점,커피커피,    ,서울특별시 중구 남산동3가  13번지 16호  ,명동,다방,126.986882,37.56078
330,휴게음식점,코스모스,    ,서울특별시 중구 신당동  291번지 18호  ,동화동,다방,127.016823,37.561358
331,휴게음식점,금강,    ,서울특별시 중구 남대문로5가  218번지 0호  ,회현동,다방,126.974452,37.557582
332,휴게음식점,사보이,    ,서울특별시 중구 만리동2가  23번지 1호  ,중림동,다방,126.965476,37.554377
333,휴게음식점,태평양,    ,서울특별시 중구 회현동1가  202번지 3호  ,회현동,다방,126.97984,37.560882
334,휴게음식점,다사랑,    ,서울특별시 중구 충무로5가  20번지 27호  ,광희동,다방,126.99997,37.563045
335,휴게음식점,감로수,    ,서울특별시 중구 의주로2가  200번지 1호  ,중림동,다방,126.970205,37.559455
336,휴게음식점,메이어,    ,서울특별시 중구 의주로2가  330번지 2호  ,중림동,다방,126.970205,37.559455
337,휴게음식점,삼주,    ,서울특별시 중구 흥인동  537번지 0호  ,신당동,다방,127.017423,37.569967
338,휴게음식점,수궁,    ,서울특별시 중구 만리동2가  20번지 9호  ,중림동,다방,126.965428,37.554566
339,휴게음식점,외교,    ,서울특별시 중구 을지로2가  199번지 48호  ,명동,다방,126.983575,37.565888
340,휴게음식점,보리수,    ,서울특별시 중구 삼각동  31번지 1호  ,명동,다방,126.98467,37.567807
341,휴게음식점,신당독일빵집,    ,서울특별시 중구 만리동2가  366번지 126호  ,중림동,과자점,126.964991,37.555085
342,휴게음식점,미진,    ,서울특별시 중구 을지로6가  18번지 119호  ,광희동,다방,127.008286,37.569251
