,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1606,휴게음식점,엠마제과점,    ,서울특별시 송파구 방이동  89번지 11호  (선수촌상가1층86호),오륜동,과자점,127.133377,37.514118
1607,휴게음식점,토르테과자점,    ,서울특별시 송파구 잠실동  213번지 29호  ,잠실본동,과자점,127.083581,37.508679
1608,휴게음식점,과자점앙토낭카렘,    ,서울특별시 송파구 거여동  290번지 1호  ,거여2동,과자점,127.144431,37.491078
1609,휴게음식점,가나제과,    ,서울특별시 송파구 잠실동  40번지 0호  ,잠실본동,과자점,127.093413,37.511296
1610,휴게음식점,진설당제과점,    ,서울특별시 송파구 풍납동  88번지 59호  ,풍납1동,과자점,127.118839,37.53833
1611,휴게음식점,뚜레주르,    ,서울특별시 송파구 석촌동  276번지 6호  (1층),석촌동,과자점,127.10702,37.500857
1612,휴게음식점,송이네빵집,    ,서울특별시 송파구 거여동  135번지 4호  ,거여1동,과자점,127.145743,37.497052
1613,휴게음식점,휴게음식점,    ,서울특별시 송파구 석촌동  296번지 6호  ,석촌동,과자점,127.108485,37.501318
1614,휴게음식점,선메리베이커리롯데월드점,    ,서울특별시 송파구 잠실동  40번지 1호 지하 월드쇼핑몰-M-18,잠실3동,과자점,127.093657,37.510766
1615,휴게음식점,로얄제과,    ,서울특별시 송파구 마천동  131번지 2호  ,마천2동,과자점,127.149275,37.497682
1616,휴게음식점,(주)장군식품,    ,서울특별시 송파구 잠실동  40번지 1호  롯데잠실점 지하1층,잠실3동,과자점,127.093413,37.511296
1617,휴게음식점,장군,    ,서울특별시 송파구 잠실동  40번지 0호  ,잠실3동,과자점,127.093413,37.511296
1618,휴게음식점,리치스도너츠,    ,서울특별시 송파구 잠실동  40번지 0호 1층 갤러리아,잠실3동,백화점,127.093413,37.511296
1619,휴게음식점,즉석우동,    ,서울특별시 송파구 오금동  120번지 7호  ,오금동,일반조리판매,127.139066,37.503374
1620,휴게음식점,김우동,    ,서울특별시 송파구 거여동  183번지 8호  ,거여1동,과자점,127.145859,37.496756
1621,휴게음식점,참참참,    ,서울특별시 송파구 송파동  48번지 19호  ,송파1동,일반조리판매,127.111016,37.509168
1622,휴게음식점,코니아일랜드거여점,    ,서울특별시 송파구 거여동  290번지 1호  (세신거여종합상가 112호),거여2동,패스트푸드,127.144431,37.491078
1623,휴게음식점,장군식품,    ,서울특별시 송파구 잠실동  40번지 1호  마그넷월드점 B1,잠실3동,백화점,127.093413,37.511296
1624,휴게음식점,피치타임,    ,서울특별시 송파구 방이동  155번지 6호  ,방이2동,일반조리판매,127.117606,37.513362
1625,휴게음식점,용우동,    ,서울특별시 송파구 잠실동  182번지 5호  ,잠실본동,일반조리판매,127.082262,37.511083
1626,휴게음식점,세븐일레븐거여점,    ,서울특별시 송파구 거여동  293번지 1호  (세신상가 110-11),거여1동,과자점,127.14382,37.489154
1627,휴게음식점,키아네,서울특별시 송파구 양재대로 1222 (방이동올림픽상가1층197호),서울특별시 송파구 방이동  89번지 11호  올림픽상가1층197호,오륜동,패스트푸드,127.133377,37.514118
1628,휴게음식점,천하장사김밥집,    ,서울특별시 송파구 잠실동  179번지 2호  ,잠실본동,일반조리판매,127.080679,37.511071
1629,휴게음식점,태양다방,    ,서울특별시 송파구 마천동  288번지 4호  ,마천1동,다방,127.155481,37.493969
1630,휴게음식점,바게트프라자,    ,서울특별시 송파구 가락동  89번지 2호  ,가락본동,과자점,127.118366,37.496815
1631,휴게음식점,즉석우동짜장,    ,서울특별시 송파구 송파동  59번지 11호  ,송파1동,일반조리판매,127.109511,37.511067
1632,휴게음식점,생생생즙하우스,    ,서울특별시 송파구 오금동  28번지 0호  ,오금동,패스트푸드,127.13159,37.507266
1633,휴게음식점,브레드베네통,    ,서울특별시 송파구 송파동  98번지 33호  ,송파1동,과자점,127.11209,37.50249
1634,휴게음식점,피자놀,    ,서울특별시 송파구 석촌동  293번지 0호  ,석촌동,패스트푸드,127.108762,37.502699
1635,휴게음식점,영분식,    ,서울특별시 송파구 거여동  17번지 0호  ,거여1동,일반조리판매,127.142488,37.494839
1636,휴게음식점,뉴욕제과,    ,서울특별시 송파구 잠실동  218번지 7호  ,잠실본동,과자점,127.081798,37.508385
1637,휴게음식점,버거킹 올림픽상가점,서울특별시 송파구 양재대로 1222 지상1층 102호 (방이동 올림픽상가 30호-2),서울특별시 송파구 방이동  89번지 11호  올림픽상가 30호-2-102,오륜동,패스트푸드,127.133377,37.514118
1638,휴게음식점,오꾸식당,    ,서울특별시 송파구 오금동  153번지 9호  ,오금동,일반조리판매,127.137428,37.500254
1639,휴게음식점,맛있는 김밥집,    ,서울특별시 송파구 마천동  181번지 0호  아울렛코리아 지하7,마천1동,일반조리판매,127.150922,37.495116
1640,휴게음식점,빵굽는 마을,    ,서울특별시 송파구 잠실동  249번지 0호  ,잠실본동,과자점,127.086912,37.505488
1641,휴게음식점,형제만나치킨,서울특별시 송파구 마천로45길 23 (마천동),서울특별시 송파구 마천동  140번지 2호  ,마천2동,패스트푸드,127.150478,37.498339
1642,휴게음식점,한나분식,    ,서울특별시 송파구 방이동  117번지 31호  ,방이2동,일반조리판매,127.114378,37.509878
1643,휴게음식점,피오끼오,    ,서울특별시 송파구 삼전동  31번지 10호  ,삼전동,일반조리판매,127.087756,37.50298
1644,휴게음식점,코니아일랜드잠실본점,    ,서울특별시 송파구 잠실동  184번지 5호  ,잠실본동,과자점,127.083186,37.511424
1645,휴게음식점,핫메이제피자,    ,서울특별시 송파구 가락동  136번지 1호  ,가락2동,일반조리판매,127.128124,37.493103
1646,휴게음식점,보선명베이커리,    ,서울특별시 송파구 잠실동  19번지 3호  종합상가 지상1층,잠실2동,과자점,127.08139,37.513987
1647,휴게음식점,팡세,    ,서울특별시 송파구 거여동  21번지 6호  ,거여1동,다방,127.142347,37.494361
1648,휴게음식점,다와김밥,    ,서울특별시 송파구 오금동  164번지 0호  우창상가,오금동,일반조리판매,127.136873,37.499295
1649,휴게음식점,월드분식,    ,서울특별시 송파구 잠실동  40번지 1호  (롯데월드어드벤쳐쇼핑몰 B1),잠실3동,일반조리판매,127.093413,37.511296
1650,휴게음식점,잠실수영장,    ,서울특별시 송파구 잠실동  26번지 0호  ,잠실2동,패스트푸드,127.092384,37.512207
1651,휴게음식점,피자넷,    ,서울특별시 송파구 오금동  65번지 5호  ,오금동,패스트푸드,127.134495,37.502485
1652,휴게음식점,또띠아슈,    ,서울특별시 송파구 마천동  181번지 2호  아울렛1층116호,마천1동,패스트푸드,127.150922,37.495116
1653,휴게음식점,윤미,    ,서울특별시 송파구 방이동  88번지 2호  올림픽공원 경륜장내,오륜동,패스트푸드,127.115408,37.520356
1654,휴게음식점,혜진,    ,서울특별시 송파구 방이동  88번지 2호  올림픽공원 경륜장내,오륜동,패스트푸드,127.115408,37.520356
1655,휴게음식점,소나기,    ,서울특별시 송파구 방이동  88번지 2호  올림픽공원경륜장내,오륜동,패스트푸드,127.115408,37.520356
1656,휴게음식점,로고스분식,    ,서울특별시 송파구 삼전동  179번지 3호  ,삼전동,일반조리판매,127.095291,37.501831
1657,휴게음식점,케이에프씨신천역매장,    ,서울특별시 송파구 잠실동  184번지 0호  ,잠실본동,패스트푸드,127.083186,37.511424
1658,휴게음식점,CULB JRS,    ,서울특별시 송파구 잠실동  175번지 7호  재동빌딩 3층,잠실본동,다방,127.079045,37.510536
1659,휴게음식점,파티세리울랄라,    ,서울특별시 송파구 문정동  39번지 1호  ,문정1동,과자점,127.12459,37.486815
1660,휴게음식점,윤베이커리,    ,서울특별시 송파구 방이동  142번지 0호  ,방이2동,과자점,127.116707,37.511886
1661,휴게음식점,샹띠에과자점,    ,서울특별시 송파구 풍납동  163번지 0호  대아(A)101동상가11호,풍납1동,과자점,127.118197,37.533271
1662,휴게음식점,리틀다저스피자,    ,서울특별시 송파구 오금동  44번지 0호  현대아파트지하34,오금동,패스트푸드,127.125736,37.504844
1663,휴게음식점,이스탄불,    ,서울특별시 송파구 송파동  103번지 2호  ,송파1동,과자점,127.11449,37.50422
1664,휴게음식점,나뚜루,    ,서울특별시 송파구 잠실동  40번지 1호  (롯데백화점지하1층),잠실3동,다방,127.093413,37.511296
1665,휴게음식점,ZZANG(짱),    ,서울특별시 송파구 오금동  49번지 4호  ,오금동,일반조리판매,127.128539,37.503126
1666,휴게음식점,진이네분식,    ,서울특별시 송파구 가락동  140번지 0호  쌍용프라자 지-4호,가락2동,일반조리판매,127.128253,37.495636
1667,휴게음식점,별다방,    ,서울특별시 송파구 거여동  220번지 5호  ,거여2동,다방,127.15174,37.492734
1668,휴게음식점,우정,    ,서울특별시 송파구 방이동  168번지 17호  ,방이2동,다방,127.1203,37.514157
1669,휴게음식점,동경,    ,서울특별시 송파구 석촌동  277번지 1호  ,석촌동,다방,127.1068,37.501261
1670,휴게음식점,유로비언버거스,    ,서울특별시 송파구 가락동  140번지 0호  쌍용프라자1층2호,가락2동,과자점,127.128253,37.495636
1671,휴게음식점,장터국수,    ,서울특별시 송파구 방이동  89번지 11호  올림픽선수촌중심상가-52,오륜동,일반조리판매,127.133377,37.514118
1672,휴게음식점,한솔분식,    ,서울특별시 송파구 마천동  118번지 5호  ,마천2동,일반조리판매,127.147202,37.498018
1673,휴게음식점,서울분식,    ,서울특별시 송파구 풍납동  152번지 81호  ,풍납1동,일반조리판매,127.121016,37.536968
1674,휴게음식점,삼일유통,    ,서울특별시 송파구 송파동  179번지 0호  일신여자상업고등학교구내식당,송파2동,일반조리판매,127.114275,37.501389
1675,휴게음식점,봄나들리,    ,서울특별시 송파구 가락동  95번지 1호  금호아파트 상가동 지하1층,가락본동,일반조리판매,127.116981,37.495381
1676,휴게음식점,진미식당,서울특별시 송파구 송파대로42길 30 (송파동),서울특별시 송파구 송파동  111번지 31호  ,송파1동,일반조리판매,127.11097,37.506338
1677,휴게음식점,정다운분식,    ,서울특별시 송파구 방이동  129번지 3호  ,방이1동,일반조리판매,127.11847,37.509106
1678,휴게음식점,슬램비트,    ,서울특별시 송파구 문정동  42번지 2호  (5층),문정1동,과자점,127.123689,37.489412
1679,휴게음식점,미미돈까스,    ,서울특별시 송파구 거여동  293번지 1호  ,거여1동,과자점,127.14382,37.489154
1680,휴게음식점,롯데리아 마천점,서울특별시 송파구 마천로 315 (마천동),서울특별시 송파구 마천동  181번지 117호  ,마천1동,패스트푸드,127.150922,37.495116
1681,휴게음식점,롯데리아 마천점,서울특별시 송파구 마천로 315 (마천동),서울특별시 송파구 마천동  181번지 117호  ,마천1동,패스트푸드,127.150922,37.495116
1682,휴게음식점,엠마제과점,    ,서울특별시 송파구 방이동  89번지 11호  중심상가2층13호),오륜동,과자점,127.133377,37.514118
1683,휴게음식점,타코스피자,    ,서울특별시 송파구 풍납동  259번지 24호  ,풍납2동,패스트푸드,127.113919,37.531445
1684,휴게음식점,덤보피자,    ,서울특별시 송파구 방이동  168번지 17호  ,방이2동,패스트푸드,127.1203,37.514157
1685,휴게음식점,알파플러스원,    ,서울특별시 송파구 삼전동  22번지 19호  ,삼전동,다방,127.091992,37.507149
1686,휴게음식점,띠엠뽀,    ,서울특별시 송파구 석촌동  213번지 12호  ,석촌동,다방,127.097219,37.501395
1687,휴게음식점,엄마김밥,서울특별시 송파구 동남로 189 지하1층 106호 (가락동 쌍용프라자상가),서울특별시 송파구 가락동  140번지  쌍용프라자상가 지하1층-106,가락2동,일반조리판매,127.128253,37.495636
1688,휴게음식점,뚜레쥬르가락신흥점,    ,서울특별시 송파구 가락동  96번지 12호  ,가락본동,과자점,127.117075,37.495049
1689,휴게음식점,다꼬야끼,    ,서울특별시 송파구 잠실동  205번지 0호  ,잠실본동,패스트푸드,127.08332,37.509713
1690,휴게음식점,빵굽는마을,    ,서울특별시 송파구 거여동  17번지 0호  (1층),거여2동,과자점,127.142488,37.494839
1691,휴게음식점,피자나라치킨공주,    ,서울특별시 송파구 가락동  183번지 7호  ,가락본동,과자점,127.135817,37.493781
1692,휴게음식점,피자나라치킨공주,    ,서울특별시 송파구 석촌동  240번지 7호  ,석촌동,패스트푸드,127.100654,37.498871
1693,휴게음식점,코마피자방이역점,    ,서울특별시 송파구 오금동  18번지 7호  ,오금동,패스트푸드,127.127729,37.5095
1694,휴게음식점,프랑시앙바게트,    ,서울특별시 송파구 방이동  160번지 14호  ,방이2동,과자점,127.119868,37.512451
1695,휴게음식점,보그,    ,서울특별시 송파구 잠실동  190번지 11호  ,잠실본동,다방,127.081749,37.510548
1696,휴게음식점,상류사회,    ,서울특별시 송파구 가락동  18번지 15호 104 광산빌딩,가락본동,다방,127.124847,37.501594
1697,휴게음식점,얼레걸꼴레보이,    ,서울특별시 송파구 잠실동  178번지 5호  ,잠실본동,일반조리판매,127.080249,37.511077
