,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3928,휴게음식점,다람쥐소나타,서울특별시 강남구 도곡로13길 12 (역삼동지상1층),서울특별시 강남구 역삼동  793번지 52호  지상1층,역삼1동,다방,127.036227,37.493371
3929,휴게음식점,다미아푸드시스템,    ,서울특별시 강남구 압구정동  494번지 0호  지하1층,압구정동,백화점,127.040098,37.528463
3930,휴게음식점,새순,    ,서울특별시 강남구 논현동  52번지 4호  지하1층,논현1동,일반조리판매,127.02258,37.512307
3931,휴게음식점,삼성동커피볶는집,    ,서울특별시 강남구 삼성동  124번지 8호  진완빌딩 지상1층,삼성2동,다방,127.052104,37.509494
3932,휴게음식점,컵홀릭,    ,서울특별시 강남구 삼성동  8번지 1호  101호,삼성2동,다방,127.042085,37.51636
3933,휴게음식점,카페드아마폴라선릉점,    ,서울특별시 강남구 역삼동  700번지 6호  지상1층,역삼1동,커피숍,127.042004,37.505051
3934,휴게음식점,빨라쪼델프레도,서울특별시 강남구 봉은사로25길 23 (논현동지상1층),서울특별시 강남구 논현동  190번지 11호  지상1층,논현1동,패스트푸드,127.030754,37.508248
3935,휴게음식점,투썸플레이스 강남대로1호점,    ,서울특별시 강남구 역삼동  832번지 7호  황화빌딩 지상1층,역삼1동,다방,127.03042,37.492981
3936,휴게음식점,에이림커피,서울특별시 강남구 도곡로4길 9 (도곡동지상1층),서울특별시 강남구 도곡동  944번지 0호  지상1층,도곡1동,커피숍,127.033542,37.489412
3937,휴게음식점,인트로,서울특별시 강남구 논현로164길 26 (신사동1층),서울특별시 강남구 신사동  596번지 13호  1층,신사동,다방,127.029836,37.523234
3938,휴게음식점,3000원국수집,서울특별시 강남구 봉은사로2길 12 (역삼동지하1층),서울특별시 강남구 역삼동  809번지 3호  지하1층,역삼1동,패스트푸드,127.025327,37.503716
3939,휴게음식점,털리스커피,    ,서울특별시 강남구 신사동  587번지 14호  1층,신사동,다방,127.028412,37.520537
3940,휴게음식점,카페7그람,서울특별시 강남구 테헤란로 333 (역삼동신도빌딩 1층),서울특별시 강남구 역삼동  705번지 18호  신도빌딩 1층,역삼1동,커피숍,127.046984,37.504767
3941,휴게음식점,커피인,서울특별시 강남구 봉은사로29길 5 (논현동1층103호),서울특별시 강남구 논현동  234번지 24호  1층103호,논현2동,다방,127.033749,37.508417
3942,휴게음식점,할리스커피,서울특별시 강남구 학동로 517 (청담동1층),서울특별시 강남구 청담동  73번지 3호  1층,청담동,다방,127.053861,37.519924
3943,휴게음식점,털리스커피,서울특별시 강남구 강남대로 308 (역삼동랜드마크타워 105호),서울특별시 강남구 역삼동  837번지 36호  랜드마크타워 105호,역삼1동,다방,127.031263,37.49161
3944,휴게음식점,앨리스델리,서울특별시 강남구 압구정로 165 (압구정동지하1층),서울특별시 강남구 압구정동  429번지 0호  지하1층,신사동,백화점,127.027508,37.527396
3945,휴게음식점,카페베네 역삼휴먼스타빌점,서울특별시 강남구 논현로 565 (역삼동휴먼터치빌1층),서울특별시 강남구 역삼동  606번지 18호  휴먼터치빌1층,역삼1동,커피숍,127.033091,37.506798
3946,휴게음식점,팍스쿠진,서울특별시 강남구 압구정로 165 (압구정동지하1층),서울특별시 강남구 압구정동  429번지 0호  지하1층,신사동,백화점,127.027508,37.527396
3947,휴게음식점,티스푼,서울특별시 강남구 테헤란로 421 (삼성동1층104호),서울특별시 강남구 삼성동  142번지 46호  1층104호,삼성1동,커피숍,127.050411,37.506533
3948,휴게음식점,포이트리커피,서울특별시 강남구 테헤란로20길 9 (역삼동동궁빌딩1층 101호),서울특별시 강남구 역삼동  736번지 17호  동궁빌딩1층 101호,역삼1동,다방,127.034303,37.499654
3949,휴게음식점,(주)수지스,서울특별시 강남구 압구정로 165 (압구정동현대백화점본점 지하1층),서울특별시 강남구 압구정동  429번지 0호  현대백화점본점 지하1층,신사동,백화점,127.027508,37.527396
3950,휴게음식점,주커피,서울특별시 강남구 강남대로 562 (논현동지상1층),서울특별시 강남구 논현동  49번지 17호  지상1층,논현1동,커피숍,127.020989,37.512835
3951,휴게음식점,프로라티,    ,서울특별시 강남구 개포동  186번지 11호  성지빌딩201,개포4동,다방,127.066645,37.488966
3952,휴게음식점,그린도시,    ,서울특별시 강남구 논현동  5번지 19호  1층,논현1동,커피숍,127.023328,37.517396
3953,휴게음식점,서브하우스,    ,서울특별시 강남구 대치동  1019번지 12호  1층 104호,대치1동,패스트푸드,127.060472,37.497973
3954,휴게음식점,카페모카몽,    ,서울특별시 강남구 삼성동  121번지 20호  지상1층,삼성2동,커피숍,127.052456,37.511154
3955,휴게음식점,강남파리바게뜨,    ,서울특별시 강남구 역삼동  815번지 5호  ,역삼1동,과자점,127.026626,37.50124
3956,휴게음식점,케익하우스오페라,    ,서울특별시 강남구 일원동  613번지 0호  지하1층,일원본동,과자점,127.074624,37.489362
3957,휴게음식점,배스킨라빈스무역센타,    ,서울특별시 강남구 삼성동  159번지 7호  현대백화점-지하,삼성1동,과자점,127.058649,37.511663
3958,휴게음식점,코니아이랜드,    ,서울특별시 강남구 수서동  11번지 0호  목연상가-17호,수서동,과자점,127.106832,37.490061
3959,휴게음식점,예향,    ,서울특별시 강남구 역삼동  823번지 1호  ,역삼1동,다방,127.031578,37.498704
3960,휴게음식점,나이스데이,    ,서울특별시 강남구 삼성동  166번지 7호  ,삼성1동,다방,127.064878,37.512794
3961,휴게음식점,벌통,    ,서울특별시 강남구 신사동  631번지 13호  ,압구정동,다방,127.033857,37.522852
3962,휴게음식점,파리바게뜨,    ,서울특별시 강남구 대치동  889번지 5호  ,대치4동,과자점,127.049355,37.504227
3963,휴게음식점,몬드리안빵집,    ,서울특별시 강남구 압구정동  224번지 11호 지하 현대백화점-1층,신사동,과자점,127.02553,37.531623
3964,휴게음식점,피자벤처,    ,서울특별시 강남구 역삼동  671번지 31호  ,역삼1동,패스트푸드,127.037933,37.504072
3965,휴게음식점,뚜레쥬르,    ,서울특별시 강남구 도곡동  964번지 0호  현대상가 1층10호,도곡1동,과자점,127.042095,37.490806
3966,휴게음식점,스넥볼,    ,서울특별시 강남구 도곡동  954번지 13호  ,도곡1동,일반조리판매,127.034561,37.485735
3967,휴게음식점,커니셔아이스크림,    ,서울특별시 강남구 대치동  990번지 0호  삼성상가-102,대치2동,과자점,127.063091,37.49921
3968,휴게음식점,강남김밥,    ,서울특별시 강남구 삼성동  9번지 0호  ,삼성2동,일반조리판매,127.042362,37.515065
3969,휴게음식점,윤재희플라워,    ,서울특별시 강남구 대치동  961번지 13호  ,대치2동,다방,127.059028,37.503034
3970,휴게음식점,두산제과,    ,서울특별시 강남구 논현동  105번지 7호  ,논현2동,과자점,127.036516,37.519315
3971,휴게음식점,피제리아,서울특별시 강남구 삼성로57길 33 (대치동),서울특별시 강남구 대치동  1015번지 1호  ,대치1동,패스트푸드,127.058241,37.497297
3972,휴게음식점,한국커피-프랑카페,    ,서울특별시 강남구 삼성동  159번지 6호  지하1층,삼성1동,다방,127.058649,37.511663
3973,휴게음식점,소풍김밥,    ,서울특별시 강남구 역삼동  721번지 34호  ,역삼2동,일반조리판매,127.042689,37.501011
3974,휴게음식점,로베쟈빵,    ,서울특별시 강남구 삼성동  159번지 7호  ,삼성1동,과자점,127.058649,37.511663
3975,휴게음식점,대왕찹쌀순대,서울특별시 강남구 도곡로 401 (대치동(지하1층)),서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3976,휴게음식점,정일식품,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3977,휴게음식점,아이스해피,서울특별시 강남구 도곡로 401 (대치동(8층)),서울특별시 강남구 대치동  937번지 0호  (8층),대치4동,과자점,127.053641,37.497071
3978,휴게음식점,한양튀김.전,서울특별시 강남구 도곡로 401 (대치동(지하1층)),서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3979,휴게음식점,이가네호떡.꼬치,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,과자점,127.053641,37.497071
3980,휴게음식점,국밥,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3981,휴게음식점,신풍,서울특별시 강남구 도곡로 401 (대치동(지하1층)),서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3982,휴게음식점,미산덮밥,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3983,휴게음식점,기네우치우동,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3984,휴게음식점,초밥 벌크회,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,일반조리판매,127.053641,37.497071
3985,휴게음식점,베스킨라빈스,서울특별시 강남구 도곡로 401 (대치동(지하1층)),서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,과자점,127.053641,37.497071
3986,휴게음식점,라쌍떼쿠키,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,과자점,127.053641,37.497071
3987,휴게음식점,채과원,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3988,휴게음식점,마르쉘,    ,서울특별시 강남구 대치동  937번지 0호  지상2층,대치4동,다방,127.053641,37.497071
3989,휴게음식점,옛날손짜장,서울특별시 강남구 도곡로 401 (대치동(지하1층)),서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,백화점,127.053641,37.497071
3990,휴게음식점,롯데쇼핑(주)리치빌원두커피,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,다방,127.053641,37.497071
3991,휴게음식점,윈첼도우넛,    ,서울특별시 강남구 대치동  937번지 0호  (지하1층),대치4동,과자점,127.053641,37.497071
3992,휴게음식점,고려당,    ,서울특별시 강남구 개포동  1196번지 2호  지상1층,개포4동,과자점,127.048657,37.475379
3993,휴게음식점,풍전식품,    ,서울특별시 강남구 역삼동  732번지 18호  지상1층,역삼2동,일반조리판매,127.041779,37.497859
3994,휴게음식점,공원휴게점,    ,서울특별시 강남구 신사동  630번지 31호  지하1층,압구정동,일반조리판매,127.033806,37.522392
3995,휴게음식점,이디야 에스프레소,    ,서울특별시 강남구 대치동  889번지 75호  지상1층,대치4동,다방,127.049355,37.504227
3996,휴게음식점,주식회사 현대백화점(튀김코너),    ,서울특별시 강남구 압구정동  429번지  현대백화점 지하1층,신사동,백화점,127.027508,37.527396
3997,휴게음식점,주식회사 현대백화점(생선초밥코너),    ,서울특별시 강남구 압구정동  429번지  현대백화점 지하1층,신사동,백화점,127.027508,37.527396
3998,휴게음식점,주식회사 현대백화점(떡볶이코너),    ,서울특별시 강남구 압구정동  429번지  현대백화점 지하1층,신사동,백화점,127.027508,37.527396
3999,휴게음식점,보카죤역삼점,    ,서울특별시 강남구 역삼동  790번지 9호  삼형빌딩105호,역삼1동,다방,127.037257,37.495065
4000,휴게음식점,던킨도넛,서울특별시 강남구 테헤란로 152 (역삼동스타타워 지하2층),서울특별시 강남구 역삼동  737번지 0호  스타타워 지하2층,역삼1동,과자점,127.036504,37.500032
4001,휴게음식점,커피빈코리아스타타워점,서울특별시 강남구 테헤란로 152 (역삼동스타타워1층10-A호),서울특별시 강남구 역삼동  737번지 0호  스타타워1층10-A호,역삼1동,다방,127.036504,37.500032
4002,휴게음식점,후레쉬앤조이,    ,서울특별시 강남구 논현동  49번지 17호  지상1층,논현1동,다방,127.020989,37.512835
4003,휴게음식점,코코노르,    ,서울특별시 강남구 신사동  628번지 26호  지상1층,압구정동,다방,127.031477,37.522283
4004,휴게음식점,미니스톱신사증권점,    ,서울특별시 강남구 신사동  610번지 4호  지상1층,압구정동,편의점,127.029067,37.526688
4005,휴게음식점,키스톤,서울특별시 강남구 도산대로 118 (논현동지상1층),서울특별시 강남구 논현동  3번지 1호  지상1층,논현1동,패스트푸드,127.021552,37.516543
