,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3139,휴게음식점,GS25 S6상암DMC역2점,서울특별시 은평구 수색로 지하 175 6호선 디지털미디어시티역 지하1층 (증산동),서울특별시 은평구 증산동  223번지 27호  S6 DMC역 지하1층,증산동,일반조리판매,126.901374,37.578937
3140,휴게음식점,달콤 꿈꾸다,서울특별시 은평구 연서로18길 4 1층 1호 (대조동),서울특별시 은평구 대조동  224번지 6호  1층-1,대조동,일반조리판매,126.917782,37.612354
3141,휴게음식점,달콤 꿈꾸다,서울특별시 은평구 연서로18길 4 1층 1호 (대조동),서울특별시 은평구 대조동  224번지 6호  1층-1,대조동,일반조리판매,126.917782,37.612354
3142,휴게음식점,연춘커피,서울특별시 은평구 연서로21길 8 1층 (갈현동),서울특별시 은평구 갈현동  462번지 19호  1층,갈현제1동,커피숍,126.917456,37.61528
3143,휴게음식점,카페쉼,서울특별시 은평구 연서로48길 12 513동 상가1층 105호 (진관동 은평뉴타운 제각말),서울특별시 은평구 진관동  154번지 513 은평뉴타운 제각말 상가1층-105,진관동,일반조리판매,126.935528,37.636375
3144,휴게음식점,나노기 분식,서울특별시 은평구 통일로 630 상가1층 111호 (녹번동 래미안베라힐즈),서울특별시 은평구 녹번동  21번지 134호  래미안베라힐즈 상가1층-111,녹번동,일반조리판매,126.934578,37.605317
3145,휴게음식점,자미당 갈현점,서울특별시 은평구 갈현로33길 12 1층 (갈현동),서울특별시 은평구 갈현동  445번지 13호  1층,갈현제1동,일반조리판매,126.915358,37.621703
3146,휴게음식점,자미당 갈현점,서울특별시 은평구 갈현로33길 12 1층 (갈현동),서울특별시 은평구 갈현동  445번지 13호  1층,갈현제1동,일반조리판매,126.915358,37.621703
3147,휴게음식점,해까득 불광점,서울특별시 은평구 불광로 64 상가동 102호 (불광동 불광 롯데캐슬),서울특별시 은평구 불광동  645번지  불광 롯데캐슬 상가동 104호,불광제1동,일반조리판매,126.933211,37.612963
3148,휴게음식점,해까득 불광점,서울특별시 은평구 불광로 64 상가동 102호 (불광동 불광 롯데캐슬),서울특별시 은평구 불광동  645번지  불광 롯데캐슬 상가동 104호,불광제1동,일반조리판매,126.933211,37.612963
3149,휴게음식점,정테라피,서울특별시 은평구 불광로 122-10 104-1104-2호 (불광동 북한산현대힐스테이트3차아파트),서울특별시 은평구 불광동  641번지  북한산현대힐스테이트3차아파트 104-1104-2,불광제1동,일반조리판매,126.930017,37.614574
3150,휴게음식점,세븐일레븐 갈현본점,서울특별시 은평구 연서로25길 8 1층 (갈현동),서울특별시 은평구 갈현동  481번지 8호  1층,갈현제1동,일반조리판매,126.917163,37.616773
3151,휴게음식점,공음,서울특별시 은평구 통일로68길 14 1층 (불광동),서울특별시 은평구 불광동  268번지 3호  1층,불광제1동,일반조리판매,126.929199,37.61235
3152,휴게음식점,매가엠지씨(은평뉴타운점),서울특별시 은평구 진관3로 21 은평뉴타운엘크루 101동 117호 (진관동),서울특별시 은평구 진관동  65번지 101 은평뉴타운엘크루-117,진관동,일반조리판매,126.919179,37.639461
3153,휴게음식점,책있는카페 나눔,서울특별시 은평구 응암로22길 21 2층 (응암동),서울특별시 은평구 응암동  419번지 100호  2층,응암제1동,커피숍,126.92074,37.595001
3154,휴게음식점,카페 케일럽(CAFE CALEB),서울특별시 은평구 통일로 1010 아이파크포레스트게이트 B101호 (진관동),서울특별시 은평구 진관동  100번지 3호  아이파크포레스트게이트-B101,진관동,커피숍,126.917692,37.634194
3155,휴게음식점,보드레,서울특별시 은평구 진관길 1 1층 (진관동),서울특별시 은평구 진관동  9993번지 101호  1층,진관동,일반조리판매,126.93565,37.641305
3156,휴게음식점,미니스톱 갈현타운점,서울특별시 은평구 갈현로23길 9 1층 (갈현동),서울특별시 은평구 갈현동  506번지 1호  1층,갈현제1동,일반조리판매,126.914027,37.616672
3157,휴게음식점,북한산 단풍 김밥,서울특별시 은평구 불광로 1 1층 (대조동),서울특별시 은평구 대조동  26번지 26호  1층,대조동,일반조리판매,126.926614,37.609372
3158,휴게음식점,GS25 은평불광점,서울특별시 은평구 연서로 274 1층 (불광동),서울특별시 은평구 불광동  353번지 59호  1층,불광제1동,일반조리판매,126.926493,37.620967
3159,휴게음식점,커피에반하다(갈현주민센터점),서울특별시 은평구 갈현로 300 2층 202호 (갈현동),서울특별시 은평구 갈현동  548번지  2층 202호,갈현제1동,일반조리판매,126.917415,37.623614
3160,휴게음식점,커피에반하다(갈현주민센터점),서울특별시 은평구 갈현로 300 2층 202호 (갈현동),서울특별시 은평구 갈현동  548번지  2층 202호,갈현제1동,일반조리판매,126.917415,37.623614
3161,휴게음식점,홍쌤떡볶이 구산역점,서울특별시 은평구 서오릉로11길 3 1층 1호 (구산동),서울특별시 은평구 구산동  3번지 48호  1층-1,구산동,일반조리판매,126.915905,37.611337
3162,휴게음식점,카페 밤비,서울특별시 은평구 연서로44길 55 426동 상가105호 (진관동 은평뉴타운 폭포동),서울특별시 은평구 진관동  135번지 426 은평뉴타운 폭포동-상가105,진관동,일반조리판매,126.936144,37.627307
3163,휴게음식점,코프커피(coff coffee),서울특별시 은평구 갈현로 273 1층 (갈현동),서울특별시 은평구 갈현동  434번지 8호  1층,갈현제1동,커피숍,126.915339,37.620666
3164,휴게음식점,황금찹쌀꽈배기,서울특별시 은평구 연서로 266-1 1층 (불광동),서울특별시 은평구 불광동  317번지 1호  1층,불광제1동,일반조리판매,126.924577,37.620246
3165,휴게음식점,황금찹쌀꽈배기,서울특별시 은평구 연서로 266-1 1층 (불광동),서울특별시 은평구 불광동  317번지 1호  1층,불광제1동,일반조리판매,126.924577,37.620246
3166,휴게음식점,Cafe 청순갈현,서울특별시 은평구 갈현로 328-6 103호 (갈현동 더클래스),서울특별시 은평구 갈현동  419번지 32호  더클래스-103,갈현제1동,일반조리판매,126.918516,37.625813
3167,휴게음식점,Cafe 청순갈현,서울특별시 은평구 갈현로 328-6 103호 (갈현동 더클래스),서울특별시 은평구 갈현동  419번지 32호  더클래스-103,갈현제1동,일반조리판매,126.918516,37.625813
3168,휴게음식점,Onda(온다파도),서울특별시 은평구 갈현로 328-6 103호 (갈현동 더클래스),서울특별시 은평구 갈현동  419번지 32호  더클래스-103,갈현제1동,일반조리판매,126.918516,37.625813
3169,휴게음식점,Onda(온다파도),서울특별시 은평구 갈현로 328-6 103호 (갈현동 더클래스),서울특별시 은평구 갈현동  419번지 32호  더클래스-103,갈현제1동,일반조리판매,126.918516,37.625813
3170,휴게음식점,라떼떼 응암1호점,서울특별시 은평구 은평로6길 7-1 1층 101호 (응암동),서울특별시 은평구 응암동  115번지 34호  1층-101,응암제1동,커피숍,126.919224,37.598032
3171,휴게음식점,진 우동집,서울특별시 은평구 서오릉로 79 아름빌딩 1층 (역촌동),서울특별시 은평구 역촌동  15번지 10호  아름빌딩 1층,역촌동,일반조리판매,126.921113,37.607591
3172,휴게음식점,지에스25 증산중앙점,서울특별시 은평구 증산서길 107 안당빌딩 1층 101호 (증산동),서울특별시 은평구 증산동  189번지 3호  안당빌딩 1층-101,증산동,일반조리판매,126.908227,37.584947
3173,휴게음식점,악마애꽈배기,서울특별시 은평구 진흥로1길 60-1 1층 102호 (역촌동 장원베스트빌),서울특별시 은평구 역촌동  19번지 55호  장원베스트빌 1층-102,역촌동,일반조리판매,126.920688,37.606425
3174,휴게음식점,악마애(愛)도너츠,서울특별시 은평구 진흥로1길 60-1 1층 102호 (역촌동 장원베스트빌),서울특별시 은평구 역촌동  19번지 55호  장원베스트빌 1층-102,역촌동,일반조리판매,126.920688,37.606425
3175,휴게음식점,엄마가,서울특별시 은평구 갈현로 247 1층 (갈현동),서울특별시 은평구 갈현동  503번지 12호  1층,갈현제1동,일반조리판매,126.91547,37.618658
3176,휴게음식점,엄마가,서울특별시 은평구 갈현로 247 1층 (갈현동),서울특별시 은평구 갈현동  503번지 12호  1층,갈현제1동,일반조리판매,126.91547,37.618658
3177,휴게음식점,이디야 커피 신사동고개삼거리점,서울특별시 은평구 갈현로 1 나동 1층 (신사동),서울특별시 은평구 신사동  19번지 100호 나 1층,신사제1동,커피숍,126.907776,37.59872
3178,휴게음식점,카페 클림튼,서울특별시 은평구 통일로 684 서울혁신파크 서울기록원 2층 (녹번동),서울특별시 은평구 녹번동  7번지  서울혁신파크 서울기록원 2층,녹번동,커피숍,126.933852,37.608545
3179,휴게음식점,카페. 클림트,서울특별시 은평구 통일로 684 서울혁신파크 서울기록원 2층 (녹번동),서울특별시 은평구 녹번동  7번지  서울혁신파크 서울기록원 2층,녹번동,커피숍,126.933852,37.608545
3180,휴게음식점,Brick Wall(브릭월),서울특별시 은평구 증산로19길 8-12 1층 (신사동),서울특별시 은평구 신사동  34번지 27호  1층,신사제1동,일반조리판매,126.91367,37.59526
3181,휴게음식점,Brick Wall(브릭월),서울특별시 은평구 증산로19길 8-12 1층 (신사동),서울특별시 은평구 신사동  34번지 27호  1층,신사제1동,일반조리판매,126.91367,37.59526
3182,휴게음식점,사라다상회,서울특별시 은평구 증산로19길 8-12 1층 (신사동),서울특별시 은평구 신사동  34번지 27호  1층,신사제1동,일반조리판매,126.91367,37.59526
3183,휴게음식점,사라다상회,서울특별시 은평구 증산로19길 8-12 1층 (신사동),서울특별시 은평구 신사동  34번지 27호  1층,신사제1동,일반조리판매,126.91367,37.59526
3184,휴게음식점,CU 은평갈현로2호점,서울특별시 은평구 갈현로 327 1층 (갈현동),서울특별시 은평구 갈현동  26번지 3호  1층,갈현제1동,일반조리판매,126.917621,37.625814
3185,휴게음식점,달빛떡볶이,서울특별시 은평구 응암로 217 1층 (응암동),서울특별시 은평구 응암동  577번지 7호  1층,응암제1동,일반조리판매,126.917702,37.592081
3186,휴게음식점,씨유 은평성모병원점,서울특별시 은평구 통일로 1021 은평성모병원 B2층 (진관동),서울특별시 은평구 진관동  55번지  은평성모병원 B2층,진관동,편의점,126.916148,37.633613
3187,휴게음식점,씨유 은평성모병원점,서울특별시 은평구 통일로 1021 은평성모병원 B2층 (진관동),서울특별시 은평구 진관동  55번지  은평성모병원 B2층,진관동,편의점,126.916148,37.633613
3188,휴게음식점,커피에반하다(녹번환희점),서울특별시 은평구 통일로 630-1 상가지하층 101-3호 (녹번동),서울특별시 은평구 녹번동  21번지 219호  상가지하-101-3,녹번동,일반조리판매,126.936741,37.602886
3189,휴게음식점,백미당 은평성모병원점,서울특별시 은평구 통일로 1021 은평성모병원 지하2층 B2AM07호 (진관동),서울특별시 은평구 진관동  55번지  지하2층 B2AM07호,진관동,일반조리판매,126.916148,37.633613
3190,휴게음식점,(주)미셸푸드 카페안젤로보노 은평성모점,서울특별시 은평구 통일로 1021 지하2층 B2AM19호 (진관동),서울특별시 은평구 진관동  55번지  지하2층 B2AM19호,진관동,일반조리판매,126.916148,37.633613
3191,휴게음식점,(주)미셸푸드 카페안젤로 은평성모 B1F점,서울특별시 은평구 통일로 1021 G층 B1AM01호 (진관동),서울특별시 은평구 진관동  55번지  G층 B1AM01호,진관동,일반조리판매,126.916148,37.633613
3192,휴게음식점,(주)미셸푸드 카페안젤로 은평성모 1F점,서울특별시 은평구 통일로 1021 지상1층 1AM01호 (진관동),서울특별시 은평구 진관동  55번지  지상1층 1AM01호,진관동,일반조리판매,126.916148,37.633613
3193,휴게음식점,(주)미셸푸드 주스&요거트 은평성모점,서울특별시 은평구 통일로 1021 지상1층 1AM02호 (진관동),서울특별시 은평구 진관동  55번지  지상1층 1AM02호,진관동,일반조리판매,126.916148,37.633613
3194,휴게음식점,(주)비지에프휴먼넷 CU 불광힐스테이트점,서울특별시 은평구 불광로 122-7 1층 (불광동),서울특별시 은평구 불광동  13번지 24호  1층,불광제1동,일반조리판매,126.933428,37.617633
3195,휴게음식점,콩이네 분식,서울특별시 은평구 불광로2길 16 상가동 제1층 제110호 (불광동 북한산현대홈타운아파트),서울특별시 은평구 불광동  633번지 상가 북한산현대홈타운아파트-110,불광제1동,일반조리판매,126.93391,37.611654
3196,휴게음식점,샹떼PC방 역촌점,서울특별시 은평구 갈현로 82 5층 501호502호 (역촌동),서울특별시 은평구 역촌동  55번지 35호  5층 501호502호,역촌동,일반조리판매,126.910278,37.605005
3197,휴게음식점,팥동동,서울특별시 은평구 연서로48길 31 1층 (진관동),서울특별시 은평구 진관동  9991번지 1601호  1층,진관동,일반조리판매,126.93565,37.641305
3198,휴게음식점,GS25 응암폴리스점,서울특별시 은평구 은평로9길 9 1층 101호 (응암동),서울특별시 은평구 응암동  89번지 17호  1층-101,응암제1동,일반조리판매,126.921555,37.601261
