,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1408,휴게음식점,뿌띠슈베이커리,    ,서울특별시 동대문구 제기동  892번지 71호  (한솔동의보감내 지하1층),제기동,과자점,127.036266,37.581764
1409,휴게음식점,카펠라,    ,서울특별시 동대문구 청량리동  36번지  ,청량리동,패스트푸드,127.049811,37.58592
1410,휴게음식점,케익하우스밀레,    ,서울특별시 동대문구 전농동  6번지  외1필지 우성(아)상가2층2631323334호,전농제2동,과자점,127.064999,37.577427
1411,휴게음식점,로코코,    ,서울특별시 동대문구 회기동  1번지  외 43필지 경희대학교,회기동,커피숍,127.055474,37.592074
1412,휴게음식점,피자컴,    ,서울특별시 동대문구 전농동  377번지  ,전농제1동,패스트푸드,127.053657,37.576364
1413,휴게음식점,LG25답십리역,    ,서울특별시 동대문구 답십리동  994번지  ,답십리제1동,편의점,127.053946,37.566941
1414,휴게음식점,LG25장안래미안,    ,서울특별시 동대문구 장안동  349번지 24호  ,장안제1동,편의점,127.071039,37.567825
1415,휴게음식점,코너샵카페,서울특별시 동대문구 이문로9나길 6-13 1층 (이문동),서울특별시 동대문구 이문동  264번지 303호  1층,이문제1동,커피숍,127.060644,37.599639
1416,휴게음식점,베스킨라빈슨,    ,서울특별시 동대문구 이문동  304번지 26호  ,이문제1동,기타 휴게음식점,127.062455,37.596157
1417,휴게음식점,동민수산,    ,서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내,전농제1동,일반조리판매,127.046747,37.580281
1418,휴게음식점,넝쿨커피,서울특별시 동대문구 답십리로 25 (전농동(답십리길 25)),서울특별시 동대문구 전농동  623번지 19호  (답십리길 25),전농제1동,다방,127.044194,37.578062
1419,휴게음식점,미니스톱,    ,서울특별시 동대문구 장안동  365번지 7호  ,장안제1동,편의점,127.069821,37.568428
1420,휴게음식점,창화당,    ,서울특별시 동대문구 전농동  620번지 69호  롯데백화점 지층,전농제1동,일반조리판매,127.049213,37.581302
1421,휴게음식점,점다랑,    ,서울특별시 동대문구 장안동  344번지 2호  201호,장안제2동,전통찻집,127.072412,37.571223
1422,휴게음식점,지에스(GS)25장한평역점,    ,서울특별시 동대문구 장안동  433번지 7호  조광빌딩 102호,장안제1동,편의점,127.064685,37.56272
1423,휴게음식점,레드망고경희대점,    ,서울특별시 동대문구 회기동  42번지 1호  2층,회기동,기타 휴게음식점,127.05182,37.593595
1424,휴게음식점,프레쉬 윌,    ,서울특별시 동대문구 전농동  519번지 53호  롯데백화점 B2,전농제1동,일반조리판매,127.049406,37.576825
1425,휴게음식점,이삭토스트,서울특별시 동대문구 사가정로25길 16 (장안동(무궁화길 16)),서울특별시 동대문구 장안동  93번지 11호  (무궁화길 16),장안제2동,패스트푸드,127.071485,37.580262
1426,휴게음식점,캠토,    ,서울특별시 동대문구 회기동  346번지 20호  ,회기동,패스트푸드,127.054756,37.590609
1427,휴게음식점,꽃속의이야기,    ,서울특별시 동대문구 장안동  342번지 8호  ,장안제2동,전통찻집,127.07246,37.57007
1428,휴게음식점,석봉토스트,    ,서울특별시 동대문구 전농동  38번지 18호  ,전농제2동,패스트푸드,127.059035,37.578118
1429,휴게음식점,이엔에프(ENF)하우스,    ,서울특별시 동대문구 신설동  103번지 3호  광일빌딩 102호,용신동,다방,127.025044,37.575004
1430,휴게음식점,다스름,    ,서울특별시 동대문구 회기동  60번지 139호  ,회기동,전통찻집,127.052929,37.590936
1431,휴게음식점,누들닷컴,    ,서울특별시 동대문구 회기동  42번지 2호  ,회기동,일반조리판매,127.05182,37.593595
1432,휴게음식점,다향,    ,서울특별시 동대문구 회기동  1번지  경희대학교 종합강의동 지하1층 (경희대길 47),회기동,커피숍,127.055474,37.592074
1433,휴게음식점,다향,    ,서울특별시 동대문구 회기동  1번지  경희대학교 종합강의동 지하1층 (경희대길 47),회기동,커피숍,127.055474,37.592074
1434,휴게음식점,할리스커피 경희대점,서울특별시 동대문구 경희대로 9-1 (회기동(경희대길 19)),서울특별시 동대문구 회기동  42번지 84호  (경희대길 19),회기동,기타 휴게음식점,127.05182,37.593595
1435,휴게음식점,에프앤씨,    ,서울특별시 동대문구 장안동  368번지 1호  바우하우스 지하1층,장안제2동,일반조리판매,127.071562,37.571298
1436,휴게음식점,피체아,    ,서울특별시 동대문구 제기동  137번지 437호  (안암로 134),제기동,패스트푸드,127.035942,37.587591
1437,휴게음식점,이삭토스트,서울특별시 동대문구 망우로18가길 5-9 1층 (휘경동),서울특별시 동대문구 휘경동  286번지 228호  1층,휘경제1동,패스트푸드,127.062506,37.588409
1438,휴게음식점,(주)커피빈코리아바우하우스점,    ,서울특별시 동대문구 장안동  368번지 1호  (답십리길 288),장안제2동,커피숍,127.071562,37.571298
1439,휴게음식점,훼미리토스트,    ,서울특별시 동대문구 회기동  2번지 15호  ,회기동,패스트푸드,127.05522,37.592415
1440,휴게음식점,장안온천스낵바,    ,서울특별시 동대문구 장안동  336번지  (장안둑길 107) (현대홈타운상가 B1층),장안제2동,일반조리판매,127.074327,37.569247
1441,휴게음식점,나뚜루아이스크림,    ,서울특별시 동대문구 전농동  295번지 30호  ,전농제1동,기타 휴게음식점,127.055545,37.57746
1442,휴게음식점,국수가게,서울특별시 동대문구 천호대로 133 지하2층 (용두동 홈플러스),서울특별시 동대문구 용두동  33번지 1호  ,용신동,일반조리판매,127.039005,37.574812
1443,휴게음식점,(주)씨얀,    ,서울특별시 동대문구 전농동  620번지 69호  (지하1층),전농제1동,패스트푸드,127.049213,37.581302
1444,휴게음식점,외대빙수,    ,서울특별시 동대문구 이문동  291번지 90호  (1층),이문제1동,기타 휴게음식점,127.0603,37.597276
1445,휴게음식점,티겨티겨,    ,서울특별시 동대문구 전농동  152번지 11호  (101호),전농제1동,일반조리판매,127.054563,37.583543
1446,휴게음식점,카페다미마루,    ,서울특별시 동대문구 용두동  779번지  신동아상가 1-5 (신동아길 10),용신동,패스트푸드,127.03193,37.573043
1447,휴게음식점,엄마손,    ,서울특별시 동대문구 장안동  336번지  장안현대홈타운 109호,장안제1동,패스트푸드,127.074327,37.569247
1448,휴게음식점,익숙한그집앞,    ,서울특별시 동대문구 휘경동  286번지 151호  ,휘경제2동,다방,127.062506,37.588409
1449,휴게음식점,토스트클럽,    ,서울특별시 동대문구 휘경동  286번지 23호  ,휘경제2동,패스트푸드,127.062506,37.588409
1450,휴게음식점,이삭토스트,서울특별시 동대문구 제기로20길 32 1층 (제기동),서울특별시 동대문구 제기동  314번지  1층,제기동,패스트푸드,127.041476,37.585195
1451,휴게음식점,석봉토스트,    ,서울특별시 동대문구 신설동  76번지 36호  ,용신동,패스트푸드,127.025326,37.576791
1452,휴게음식점,요구델리,    ,서울특별시 동대문구 장안동  94번지 27호  ,장안제2동,일반조리판매,127.070772,37.580257
1453,휴게음식점,카페안젤로 성바오로병원점,서울특별시 동대문구 왕산로 180 1층 (전농동),서울특별시 동대문구 전농동  620번지 56호  1층,전농제1동,커피숍,127.049213,37.581302
1454,휴게음식점,카페안젤로 성바오로병원점,서울특별시 동대문구 왕산로 180 1층 (전농동),서울특별시 동대문구 전농동  620번지 56호  1층,전농제1동,커피숍,127.049213,37.581302
1455,휴게음식점,답십리피자스쿨,서울특별시 동대문구 전농로 104 (답십리동(전농로 106)),서울특별시 동대문구 답십리동  94번지 8호  (전농로 106),답십리제2동,패스트푸드,127.058076,37.574263
1456,휴게음식점,(주)로즈버드,    ,서울특별시 동대문구 전농동  602번지 13호  ,전농제1동,커피숍,127.051373,37.585049
1457,휴게음식점,빅스크레페,    ,서울특별시 동대문구 전농동  10번지  (SK아파트 주상가동 101호),전농제2동,패스트푸드,127.060505,37.576517
1458,휴게음식점,브링웰피자장안점,    ,서울특별시 동대문구 장안동  335번지 6호  (장안상가 106호),장안제2동,패스트푸드,127.075074,37.571983
1459,휴게음식점,남천할매떡볶이,    ,서울특별시 동대문구 장안동  368번지 1호  바우하우스 10층 (답십리길 288),장안제2동,일반조리판매,127.071562,37.571298
1460,휴게음식점,스타벅스외대점,서울특별시 동대문구 휘경로 12-1 1 2 지하1층 (이문동),서울특별시 동대문구 이문동  305번지 60호  ,이문제1동,커피숍,127.062241,37.596021
1461,휴게음식점,스타벅스외대점,서울특별시 동대문구 휘경로 12-1 1 2 지하1층 (이문동),서울특별시 동대문구 이문동  305번지 60호  ,이문제1동,커피숍,127.062241,37.596021
1462,휴게음식점,리틀캘리포니아,    ,서울특별시 동대문구 전농동  620번지 29호  ,전농제1동,일반조리판매,127.049213,37.581302
1463,휴게음식점,(주)모음,    ,서울특별시 동대문구 용두동  33번지 1호  (지하2층),용신동,일반조리판매,127.039005,37.574812
1464,휴게음식점,스테프핫도그,    ,서울특별시 동대문구 장안동  368번지 1호  바우하우스 10층 109호 (답십리길 288),장안제2동,패스트푸드,127.071562,37.571298
