,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
6087,휴게음식점,커피베이당산금강펜테리움점,서울특별시 영등포구 당산로 171 금강 펜테리움 IT타워 1층 101호 (당산동4가),서울특별시 영등포구 당산동4가  74번지 2호  금강 펜테리움 IT타워 1층 101호,당산제2동,커피숍,126.897026,37.529096
6088,휴게음식점,커피누리,서울특별시 영등포구 영등포로78길 13 1층 (신길동),서울특별시 영등포구 신길동  95번지 154호  1층,신길1동,커피숍,126.920734,37.513016
6089,휴게음식점,카페누리,서울특별시 영등포구 영등포로78길 13 1층 (신길동),서울특별시 영등포구 신길동  95번지 154호  1층,신길1동,커피숍,126.920734,37.513016
6090,휴게음식점,티블랙,서울특별시 영등포구 선유로 76 동국메뜨리앙 1층 103호 (문래동3가),서울특별시 영등포구 문래동3가  84번지 2호  동국메뜨리앙 1층 103호,문래동,커피숍,126.890576,37.51998
6091,휴게음식점,선우어묵,서울특별시 영등포구 경인로 846 롯데백화점영등포점 지하1층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  롯데백화점영등포점 지하1층,영등포본동,백화점,126.908765,37.513104
6092,휴게음식점,커피박스,서울특별시 영등포구 당산로 92 1층 (당산동1가),서울특별시 영등포구 당산동1가  455번지 1호  1층,당산제1동,커피숍,126.896282,37.522791
6093,휴게음식점,델리행사(영등포),서울특별시 영등포구 영중로 15 타임스퀘어 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 지하1층,영등포동,백화점,126.903716,37.517247
6094,휴게음식점,커피니,서울특별시 영등포구 양평로 149 선유도 우림라이온스밸리 A 1층 102호 (양평동5가),서울특별시 영등포구 양평동5가  39번지  선유도 우림라이온스밸리 A 1층 102호,양평2동,커피숍,126.891442,37.538721
6095,휴게음식점,아름다운커피여의도점,서울특별시 영등포구 국제금융로6길 33 1층 105호 (여의도동),서울특별시 영등포구 여의도동  36번지 2호  1층 105호,여의동,커피숍,126.926045,37.520462
6096,휴게음식점,아름다운커피여의도점,서울특별시 영등포구 국제금융로6길 33 1층 105호 (여의도동),서울특별시 영등포구 여의도동  36번지 2호  1층 105호,여의동,커피숍,126.926045,37.520462
6097,휴게음식점,아름다운커피여의도점,서울특별시 영등포구 국제금융로6길 33 1층 105호 (여의도동),서울특별시 영등포구 여의도동  36번지 2호  1층 105호,여의동,커피숍,126.926045,37.520462
6098,휴게음식점,아름다운커피여의도점,서울특별시 영등포구 국제금융로6길 33 1층 105호 (여의도동),서울특별시 영등포구 여의도동  36번지 2호  1층 105호,여의동,커피숍,126.926045,37.520462
6099,휴게음식점,도제영등포점,서울특별시 영등포구 영중로 15 타임스퀘어 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 지하1층,영등포동,백화점,126.903716,37.517247
6100,휴게음식점,슐스타드,서울특별시 영등포구 경인로 846 롯데백화점영등포점 3층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  롯데백화점영등포점 3층,영등포본동,백화점,126.908765,37.513104
6101,휴게음식점,반미응온,서울특별시 영등포구 선유로 138 롯데마트 양평점 1층 (양평동3가),서울특별시 영등포구 양평동3가  45번지  롯데마트 양평점 1층,양평1동,일반조리판매,126.891572,37.526072
6102,휴게음식점,큐밥스,서울특별시 영등포구 선유로 138 롯데마트 양평점 1층 (양평동3가),서울특별시 영등포구 양평동3가  45번지  롯데마트 양평점 1층,양평1동,일반조리판매,126.891572,37.526072
6103,휴게음식점,베이크,서울특별시 영등포구 영중로 9 신세계백화점영등포점 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  434번지 5호  신세계백화점영등포점 지하1층,영등포동,백화점,126.905631,37.51703
6104,휴게음식점,세븐일레븐신길미소점,서울특별시 영등포구 대방천로 222 1층 (신길동),서울특별시 영등포구 신길동  4300번지 15호  1층,영등포본동,편의점,126.917747,37.498157
6105,휴게음식점,커피1217,서울특별시 영등포구 선유서로 121 1층 (양평동3가),서울특별시 영등포구 양평동3가  32번지 13호  1층,양평1동,커피숍,126.884286,37.526102
6106,휴게음식점,이마트24R여의IFC점,서울특별시 영등포구 국제금융로 10 IFC몰 지하2층일부 (여의도동),서울특별시 영등포구 여의도동  23번지  IFC몰 지하2층일부,여의동,편의점,126.925716,37.525306
6107,휴게음식점,미니스톱양평우림점,서울특별시 영등포구 양산로 43 양평동우림 이 비지센타 1층 101호 (양평동3가),서울특별시 영등포구 양평동3가  16번지  양평동우림 이 비지센타 1층 101호,양평1동,편의점,126.887967,37.525795
6108,휴게음식점,미니스톱양평우림점,서울특별시 영등포구 양산로 43 양평동우림 이 비지센타 1층 101호 (양평동3가),서울특별시 영등포구 양평동3가  16번지  양평동우림 이 비지센타 1층 101호,양평1동,편의점,126.887967,37.525795
6109,휴게음식점,카페192,서울특별시 영등포구 영등포로13길 7 1층 101호 102호 (양평동1가),서울특별시 영등포구 양평동1가  192번지  1층 101호 102호,양평1동,커피숍,126.888899,37.523263
6110,휴게음식점,GS25대림밸리소홈점,서울특별시 영등포구 도림천로19길 11 2층 204호 (대림동),서울특별시 영등포구 대림동  1101번지 7호  2층 204호,대림1동,편의점,126.900525,37.48724
6111,휴게음식점,GS25 에스대림역점,서울특별시 영등포구 도림로 지하 137 대림역 (대림동),서울특별시 영등포구 대림동  1050번지 17호  대림역,대림1동,편의점,126.89756,37.492798
6112,휴게음식점,지에스25(GS25)여의캐피탈점,서울특별시 영등포구 국제금융로8길 27-8 엔에이치농협캐피탈빌딩 1층 일부 (여의도동),서울특별시 영등포구 여의도동  45번지 3호  엔에이치농협캐피탈빌딩 1층 일부,여의동,편의점,126.927294,37.519401
6113,휴게음식점,이마트24영등포메인점,서울특별시 영등포구 영등포로46길 3-1 1층 (영등포동3가),서울특별시 영등포구 영등포동3가  3번지 13호  ,영등포동,편의점,126.908101,37.519081
6114,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6115,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6116,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6117,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6118,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6119,휴게음식점,카페인바이러스,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6120,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6121,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6122,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6123,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6124,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6125,휴게음식점,쉼표커피 신길점,서울특별시 영등포구 신길로38길 23 1층 (신길동),서울특별시 영등포구 신길동  4916번지 16호  ,신길3동,커피숍,126.914327,37.505496
6126,휴게음식점,도제 영등포점,서울특별시 영등포구 경인로 846 영등포 민자역사 지하1층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  영등포 민자역사,영등포본동,일반조리판매,126.908765,37.513104
6127,휴게음식점,스마일 꽈배기,서울특별시 영등포구 여의대방로 379 제일빌딩 110호 (여의도동),서울특별시 영등포구 여의도동  44번지 35호  제일빌딩-110,여의동,기타 휴게음식점,126.929634,37.521035
6128,휴게음식점,카페드머랭,서울특별시 영등포구 국제금융로8길 27-9 동북빌딩 1층 104호 (여의도동),서울특별시 영등포구 여의도동  45번지 14호  동북빌딩-104,여의동,커피숍,126.927294,37.519401
6129,휴게음식점,카페드머랭,서울특별시 영등포구 국제금융로8길 27-9 동북빌딩 1층 104호 (여의도동),서울특별시 영등포구 여의도동  45번지 14호  동북빌딩-104,여의동,커피숍,126.927294,37.519401
6130,휴게음식점,청년장인,서울특별시 영등포구 경인로 846 영등포 민자역사 지하1층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  영등포 민자역사,영등포동,철도역구내,126.908765,37.513104
6131,휴게음식점,포프트(FoFt),서울특별시 영등포구 경인로 825 1층 (영등포동4가),서울특별시 영등포구 영등포동4가  426번지 9호  ,영등포동,커피숍,126.90527,37.516189
6132,휴게음식점,윤'S커피앤빵,서울특별시 영등포구 신길로 214 1층 101102호 (신길동 선원 가와인),서울특별시 영등포구 신길동  4943번지  선원 가와인,신길4동,커피숍,126.910603,37.511184
6133,휴게음식점,블랑드티당산점,서울특별시 영등포구 국회대로37길 9 대성빌딩 1층 (당산동4가),서울특별시 영등포구 당산동4가  32번지 105호  대성빌딩,당산제2동,커피숍,126.899818,37.53005
6134,휴게음식점,러시(Lusi),서울특별시 영등포구 대림로29길 12 1층 2호 (대림동),서울특별시 영등포구 대림동  722번지 9호  -2,대림1동,커피숍,126.89745,37.496465
6135,휴게음식점,스타벅스영등포역점,서울특별시 영등포구 경인로 870 영등포 J&S 1층 (영등포동1가),서울특별시 영등포구 영등포동1가  143번지 3호  영등포 J&S,영등포동,커피숍,126.909521,37.517093
6136,휴게음식점,스타벅스영등포역점,서울특별시 영등포구 경인로 870 영등포 J&S 1층 (영등포동1가),서울특별시 영등포구 영등포동1가  143번지 3호  영등포 J&S,영등포동,커피숍,126.909521,37.517093
6137,휴게음식점,세이치즈토스트,서울특별시 영등포구 영중로 15 타임스퀘어 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어,영등포동,백화점,126.903716,37.517247
6138,휴게음식점,웨스턴마마(Western MAMA),서울특별시 영등포구 국제금융로8길 27-9 동북빌딩 3층 302호 (여의도동),서울특별시 영등포구 여의도동  45번지 14호  동북빌딩-302,여의동,기타 휴게음식점,126.927294,37.519401
6139,휴게음식점,앙키친,서울특별시 영등포구 영등포로3길 16 2층 (양평동2가),서울특별시 영등포구 양평동2가  36번지 2호  ,양평1동,커피숍,126.883963,37.525
6140,휴게음식점,앙키친,서울특별시 영등포구 영등포로3길 16 2층 (양평동2가),서울특별시 영등포구 양평동2가  36번지 2호  ,양평1동,커피숍,126.883963,37.525
6141,휴게음식점,미니스톱한강양화점,서울특별시 영등포구 선유로 314 양화대교 전망카페 (당산동),서울특별시 영등포구 당산동  71번지 2호  양화대교 전망카페,당산제2동,커피숍,126.900976,37.53981
6142,휴게음식점,미니스톱한강양화점,서울특별시 영등포구 선유로 314 양화대교 전망카페 (당산동),서울특별시 영등포구 당산동  71번지 2호  양화대교 전망카페,당산제2동,커피숍,126.900976,37.53981
6143,휴게음식점,한강양화선유카페,서울특별시 영등포구 선유로 314 양화대교 전망카페 (당산동),서울특별시 영등포구 당산동  71번지 2호  양화대교 전망카페,당산제2동,커피숍,126.900976,37.53981
6144,휴게음식점,한강양화선유카페,서울특별시 영등포구 선유로 314 양화대교 전망카페 (당산동),서울특별시 영등포구 당산동  71번지 2호  양화대교 전망카페,당산제2동,커피숍,126.900976,37.53981
6145,휴게음식점,데어카페,서울특별시 영등포구 여의공원로 13 한국방송공사 KBS홀 2층 (여의도동),서울특별시 영등포구 여의도동  18번지  한국방송공사,여의동,커피숍,126.916381,37.525365
6146,휴게음식점,씨유문래남부지원점,서울특별시 영등포구 도림로 475 1층 (문래동4가),서울특별시 영등포구 문래동4가  7번지 1호  ,문래동,편의점,126.891138,37.515688
6147,휴게음식점,미스테리PC,서울특별시 영등포구 신풍로 113 시원빌딩 지하1층 B103호 일부 (신길동),서울특별시 영등포구 신길동  508번지  시원빌딩 지하1층 B103호 일부,신길1동,일반조리판매,126.918838,37.500158
6148,휴게음식점,크로네,서울특별시 영등포구 여의동로 213 지하1층 120호 (여의도동 여의도금호리첸시아),서울특별시 영등포구 여의도동  61번지  여의도금호리첸시아-120,여의동,커피숍,126.939141,37.518345
6149,휴게음식점,대방역점세븐일레븐,서울특별시 영등포구 영등포로 422 1층 9호 (신길동),서울특별시 영등포구 신길동  1300번지  -9,신길3동,편의점,126.924793,37.512341
6150,휴게음식점,매콤수제반찬수제도시락,서울특별시 영등포구 가마산로61가길 8 1층 (신길동),서울특별시 영등포구 신길동  324번지 43호  ,신길1동,기타 휴게음식점,126.906996,37.505672
6151,휴게음식점,매콤수제반찬수제도시락,서울특별시 영등포구 가마산로61가길 8 1층 (신길동),서울특별시 영등포구 신길동  324번지 43호  ,신길1동,기타 휴게음식점,126.906996,37.505672
6152,휴게음식점,매콤수제반찬수제도시락,서울특별시 영등포구 가마산로 449-2 1층 (신길동),서울특별시 영등포구 신길동  324번지 38호  ,신길3동,기타 휴게음식점,126.906996,37.505672
6153,휴게음식점,매콤수제반찬수제도시락,서울특별시 영등포구 가마산로 449-2 1층 (신길동),서울특별시 영등포구 신길동  324번지 38호  ,신길3동,기타 휴게음식점,126.906996,37.505672
6154,휴게음식점,매콤분식,서울특별시 영등포구 가마산로61가길 8 1층 (신길동),서울특별시 영등포구 신길동  324번지 43호  ,신길1동,기타 휴게음식점,126.906996,37.505672
6155,휴게음식점,매콤분식,서울특별시 영등포구 가마산로61가길 8 1층 (신길동),서울특별시 영등포구 신길동  324번지 43호  ,신길1동,기타 휴게음식점,126.906996,37.505672
6156,휴게음식점,매콤분식,서울특별시 영등포구 가마산로 449-2 1층 (신길동),서울특별시 영등포구 신길동  324번지 38호  ,신길3동,기타 휴게음식점,126.906996,37.505672
6157,휴게음식점,매콤분식,서울특별시 영등포구 가마산로 449-2 1층 (신길동),서울특별시 영등포구 신길동  324번지 38호  ,신길3동,기타 휴게음식점,126.906996,37.505672
6158,휴게음식점,메일라드커피랩,서울특별시 영등포구 경인로71길 50 조흥힐그린 A동 1층 (문래동4가),서울특별시 영등포구 문래동4가  40번지 A 조흥힐그린,문래동,커피숍,126.887965,37.514532
6159,휴게음식점,씨유(도림소나무점),서울특별시 영등포구 도영로 80 대우미래사랑 101동 103호 (도림동),서울특별시 영등포구 도림동  819번지 101 대우미래사랑-103,도림동,편의점,126.900464,37.511495
6160,휴게음식점,세븐일레븐여의진주점,서울특별시 영등포구 국제금융로 110 1층 코너 (여의도동),서울특별시 영등포구 여의도동  53번지 12호  1층 코너,여의동,편의점,126.932792,37.519333
6161,휴게음식점,세븐일레븐여의진주점,서울특별시 영등포구 국제금융로 110 1층 코너 (여의도동),서울특별시 영등포구 여의도동  53번지 12호  1층 코너,여의동,편의점,126.932792,37.519333
6162,휴게음식점,씨유양평드림점,서울특별시 영등포구 선유로47길 15 구산드림타워 1층 101호 (양평동4가),서울특별시 영등포구 양평동4가  22번지 1호  구산드림타워-101,양평2동,편의점,126.894855,37.535131
6163,휴게음식점,씨유영등포아크로타워점,서울특별시 영등포구 국회대로54길 10 상가층 11-1호 (영등포동7가 아크로타워 스퀘어),서울특별시 영등포구 영등포동7가  203번지  아크로타워 스퀘어-상가층 1,영등포동,편의점,126.907254,37.523677
6164,휴게음식점,씨유영등포아크로타워점,서울특별시 영등포구 국회대로54길 10 상가층 11-1호 (영등포동7가 아크로타워 스퀘어),서울특별시 영등포구 영등포동7가  203번지  아크로타워 스퀘어-상가층 1,영등포동,편의점,126.907254,37.523677
6165,휴게음식점,석관동떡볶이,서울특별시 영등포구 영중로 9 신세계백화점 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  434번지 5호  신세계백화점,영등포동,패스트푸드,126.905631,37.51703
6166,휴게음식점,CU당산행운점,서울특별시 영등포구 버드나루로 95 1층 101호 (당산동 미진리버빌),서울특별시 영등포구 당산동  121번지 131호  미진리버빌-101,당산제2동,편의점,126.907429,37.531824
6167,휴게음식점,불떡,서울특별시 영등포구 도림로64길 13-2 1층 (대림동),서울특별시 영등포구 대림동  906번지 34호  ,대림1동,기타 휴게음식점,126.905883,37.496669
6168,휴게음식점,불떡,서울특별시 영등포구 도림로64길 13-2 1층 (대림동),서울특별시 영등포구 대림동  906번지 34호  ,대림1동,기타 휴게음식점,126.905883,37.496669
6169,휴게음식점,옥이커피,서울특별시 영등포구 대림로40길 10 1층 (대림동),서울특별시 영등포구 대림동  665번지 13호  ,대림3동,커피숍,126.897706,37.500594
6170,휴게음식점,이디야커피당산버드나루점,서울특별시 영등포구 버드나루로 87 1층 102호 (영등포동7가),서울특별시 영등포구 영등포동7가  94번지 50호  -102,영등포동,커피숍,126.908331,37.52503
6171,휴게음식점,이마트24영등포미진점,서울특별시 영등포구 버드나루로 87 1층 101호 (영등포동7가),서울특별시 영등포구 영등포동7가  94번지 50호  -101,영등포동,편의점,126.908331,37.52503
6172,휴게음식점,GS25신길역점,서울특별시 영등포구 경인로114가길 4 1층 101호 (영등포동1가),서울특별시 영등포구 영등포동1가  79번지 1호  -101,영등포동,편의점,126.913942,37.518017
6173,휴게음식점,GS25신길역점,서울특별시 영등포구 경인로114가길 4 1층 101호 (영등포동1가),서울특별시 영등포구 영등포동1가  79번지 1호  -101,영등포동,편의점,126.913942,37.518017
6174,휴게음식점,GS25영등포로타리점,서울특별시 영등포구 영중로 31 1층 (영등포동4가),서울특별시 영등포구 영등포동4가  65번지 2호  ,영등포동,편의점,126.904963,37.518628
6175,휴게음식점,콘레드커피영등포양평점,서울특별시 영등포구 양산로 57-5 양평동 이노플렉스 104호 (양평동3가),서울특별시 영등포구 양평동3가  13번지  양평동 이노플렉스-104,양평1동,커피숍,126.889362,37.525601
6176,휴게음식점,마이우,서울특별시 영등포구 경인로 775 에이스하이테크시티 지하1층 B191호 (문래동3가),서울특별시 영등포구 문래동3가  55번지 20호  에이스하이테크시티-B191,문래동,일반조리판매,126.894951,37.517129
6177,휴게음식점,씨제이프레시웨이(주)한국피앤지본사카페,서울특별시 영등포구 국제금융로 10 서울 국제금융 센터 씨동 37층 (여의도동),서울특별시 영등포구 여의도동  23번지 씨 서울 국제금융 센터,여의동,커피숍,126.925716,37.525306
6178,휴게음식점,우주커피,서울특별시 영등포구 도림로 432 1층 (문래동3가),서울특별시 영등포구 문래동3가  58번지 77호  ,문래동,커피숍,126.894523,37.515494
6179,휴게음식점,지에스(GS)25선유도타워점,서울특별시 영등포구 선유로49길 23 선유도역2차 아이에스비즈타워 1층 123호 (양평동4가),서울특별시 영등포구 양평동4가  80번지  선유도역2차 아이에스비즈타워,양평2동,편의점,126.895055,37.536187
6180,휴게음식점,매머드익스프레스(여의도공원점),서울특별시 영등포구 은행로 54 신한드림리버 1층 110호 (여의도동),서울특별시 영등포구 여의도동  12번지 3호  -110,여의동,커피숍,126.924901,37.529272
6181,휴게음식점,CU당산역V타워점,서울특별시 영등포구 당산로 246 뷰티플타워 1층 (당산동6가),서울특별시 영등포구 당산동6가  283번지  뷰티플타워,당산제2동,편의점,126.903408,37.535238
6182,휴게음식점,버즈소커피,서울특별시 영등포구 당산로35길 8 1층 (당산동4가),서울특별시 영등포구 당산동4가  73번지 13호  ,당산제2동,커피숍,126.897327,37.529387
6183,휴게음식점,CU순복음드림점,서울특별시 영등포구 은행로 54 1층 114호 (여의도동),서울특별시 영등포구 여의도동  12번지 3호  -114,여의동,편의점,126.924901,37.529272
6184,휴게음식점,꼬야떡볶이,서울특별시 영등포구 영신로19길 22 영일마트 일부 1층 (영등포동),서울특별시 영등포구 영등포동  618번지 219호  ,영등포동,일반조리판매,126.908765,37.513104
6185,휴게음식점,세이치즈토스트,서울특별시 영등포구 영중로 15 타임스퀘어 지하1층 (영등포동4가),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어,영등포동,일반조리판매,126.903716,37.517247
6186,휴게음식점,밤비니실내놀이터,서울특별시 영등포구 신길로 137 신길태원빌딩 3층 (신길동),서울특별시 영등포구 신길동  252번지 9호  신길태원빌딩,신길3동,키즈카페,126.910542,37.505254
6187,휴게음식점,밤비니실내놀이터,서울특별시 영등포구 신길로 137 신길태원빌딩 3층 (신길동),서울특별시 영등포구 신길동  252번지 9호  신길태원빌딩,신길3동,키즈카페,126.910542,37.505254
6188,휴게음식점,펭귄카페,서울특별시 영등포구 도영로7길 8 타워빌 1층 (도림동),서울특별시 영등포구 도림동  222번지 8호  타워빌,도림동,커피숍,126.895925,37.509371
6189,휴게음식점,펭귄카페,서울특별시 영등포구 도영로7길 8 타워빌 1층 (도림동),서울특별시 영등포구 도림동  222번지 8호  타워빌,도림동,커피숍,126.895925,37.509371
6190,휴게음식점,총각카페,서울특별시 영등포구 도영로7길 8 타워빌 1층 (도림동),서울특별시 영등포구 도림동  222번지 8호  타워빌,도림동,커피숍,126.895925,37.509371
6191,휴게음식점,총각카페,서울특별시 영등포구 도영로7길 8 타워빌 1층 (도림동),서울특별시 영등포구 도림동  222번지 8호  타워빌,도림동,커피숍,126.895925,37.509371
6192,휴게음식점,(주)루쏘팩토리,서울특별시 영등포구 경인로 846 롯데백화점 영등포 민자역사 지하1층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  영등포 민자역사,영등포동,백화점,126.908765,37.513104
6193,휴게음식점,홍설서여의도점,서울특별시 영등포구 은행로 54 신한드림리버 1층 107호 (여의도동),서울특별시 영등포구 여의도동  12번지 3호  -107,여의동,떡카페,126.924901,37.529272
6194,휴게음식점,파워보드카페,서울특별시 영등포구 여의대방로65길 12 에리트빌딩 지하1층 105호 (여의도동),서울특별시 영등포구 여의도동  44번지 32호  에리트빌딩,여의동,커피숍,126.929634,37.521035
6195,휴게음식점,지에스신길하늘점,서울특별시 영등포구 도신로 256 1층 (신길동),서울특별시 영등포구 신길동  100번지 6호  ,신길3동,편의점,126.919551,37.51423
6196,휴게음식점,신세계중국피시방,서울특별시 영등포구 디지털로37길 29 대덕빌딩 4층 (대림동),서울특별시 영등포구 대림동  1058번지 5호  대덕빌딩,대림2동,기타 휴게음식점,126.897807,37.492188
6197,휴게음식점,씨유당산양남점,서울특별시 영등포구 선유동1로 6 1층 (당산동2가),서울특별시 영등포구 당산동2가  56번지  ,당산제1동,편의점,126.891702,37.52264
6198,휴게음식점,씨유당산양남점,서울특별시 영등포구 선유동1로 8 1층 (당산동2가),서울특별시 영등포구 당산동2가  55번지  ,당산제1동,편의점,126.891746,37.522722
6199,휴게음식점,할리스커피 전경련회관점,서울특별시 영등포구 여의대로 24 전국경제인연합회회관 지하1층 B109~111호 (여의도동),서울특별시 영등포구 여의도동  28번지 1호  전국경제인연합회회관-B109~,여의동,커피숍,126.920871,37.520757
6200,휴게음식점,에스파냐도넛&머핀,서울특별시 영등포구 영등포로36길 9 송호빌딩 1층 (영등포동4가),서울특별시 영등포구 영등포동4가  82번지  송호빌딩,영등포동,커피숍,126.903734,37.51913
6201,휴게음식점,평화다방여의도삼성생명점,서울특별시 영등포구 국제금융로2길 24 삼성생명(주)여의도빌딩 1층 5호 (여의도동),서울특별시 영등포구 여의도동  23번지 10호  삼성생명(주)여의도빌딩,여의동,커피숍,126.925716,37.525306
6202,휴게음식점,평화다방여의도점,서울특별시 영등포구 국제금융로2길 24 삼성생명(주)여의도빌딩 1층 5호 (여의도동),서울특별시 영등포구 여의도동  23번지 10호  삼성생명(주)여의도빌딩,여의동,커피숍,126.925716,37.525306
6203,휴게음식점,빌리엔젤여의도삼성생명점,서울특별시 영등포구 국제금융로2길 24 삼성생명(주)여의도빌딩 1층 1호 (여의도동),서울특별시 영등포구 여의도동  23번지 10호  삼성생명(주)여의도빌딩,여의동,커피숍,126.925716,37.525306
6204,휴게음식점,빌리엔젤 여의도점,서울특별시 영등포구 국제금융로2길 24 삼성생명(주)여의도빌딩 1층 1호 (여의도동),서울특별시 영등포구 여의도동  23번지 10호  삼성생명(주)여의도빌딩,여의동,커피숍,126.925716,37.525306
6205,휴게음식점,빌리엔젤서여의도점,서울특별시 영등포구 국회대로76길 16 켄싱턴호텔 C동 1층 (여의도동),서울특별시 영등포구 여의도동  13번지 3호 C ,여의동,커피숍,126.92138,37.530961
6206,휴게음식점,씨유영등포메아리점,서울특별시 영등포구 버드나루로 29 태화빌딩 1층 (영등포동2가),서울특별시 영등포구 영등포동2가  94번지 145호  태화빌딩,영등포동,편의점,126.908778,37.521565
6207,휴게음식점,씨유대림하나점,서울특별시 영등포구 대림로27가길 19 1층 (대림동),서울특별시 영등포구 대림동  721번지 1호  ,대림1동,편의점,126.897968,37.496605
6208,휴게음식점,떡가게종춘전경련점,서울특별시 영등포구 여의대로 24 전국경제인연합회회관 지하1층 B108호 (여의도동),서울특별시 영등포구 여의도동  28번지 1호  전국경제인연합회회관-B108,여의동,떡카페,126.920871,37.520757
6209,휴게음식점,영등포곤충체험장,서울특별시 영등포구 선유동1로 80 영등포구청 별관 1층 (당산동3가),서울특별시 영등포구 당산동3가  560번지  영등포구청 별관,당산제1동,커피숍,126.894498,37.52864
6210,휴게음식점,(주)비지에프휴먼넷915여의도역점,서울특별시 영등포구 의사당대로 지하 101 여의도역 (여의도동),서울특별시 영등포구 여의도동  2번지 6호  여의도역,여의동,편의점,126.92248,37.526079
6211,휴게음식점,크레이지커피앤프룻,서울특별시 영등포구 국회대로68길 23 정원빌딩 1층 105호 (여의도동),서울특별시 영등포구 여의도동  14번지 32호  정원빌딩-105,여의동,커피숍,126.919591,37.530296
6212,휴게음식점,크레이지커피앤프룻,서울특별시 영등포구 국회대로68길 23 정원빌딩 1층 105호 (여의도동),서울특별시 영등포구 여의도동  14번지 32호  정원빌딩-105,여의동,커피숍,126.919591,37.530296
6213,휴게음식점,큰형커피,서울특별시 영등포구 국회대로68길 23 정원빌딩 1층 105호 (여의도동),서울특별시 영등포구 여의도동  14번지 32호  정원빌딩-105,여의동,커피숍,126.919591,37.530296
6214,휴게음식점,큰형커피,서울특별시 영등포구 국회대로68길 23 정원빌딩 1층 105호 (여의도동),서울특별시 영등포구 여의도동  14번지 32호  정원빌딩-105,여의동,커피숍,126.919591,37.530296
6215,휴게음식점,맛깡패김밥분식,서울특별시 영등포구 영등포로 59-2 1층일부 (양평동1가),서울특별시 영등포구 양평동1가  181번지  1층일부,양평1동,일반조리판매,126.888285,37.522707
6216,휴게음식점,리브어트레이스(leave a trace),서울특별시 영등포구 도신로15라길 5-10 1층 (도림동),서울특별시 영등포구 도림동  231번지 17호  ,도림동,커피숍,126.897078,37.507877
6217,휴게음식점,삼진어묵(주),서울특별시 영등포구 경인로 846 영등포 민자역사 지하1층 (영등포동),서울특별시 영등포구 영등포동  618번지 496호  영등포 민자역사,영등포동,일반조리판매,126.908765,37.513104
6218,휴게음식점,인투더썬(Into The Sun),서울특별시 영등포구 당산로 92 호서빌딩 1층 (당산동1가),서울특별시 영등포구 당산동1가  455번지 1호  ,당산제1동,커피숍,126.896282,37.522791
6219,휴게음식점,인투더썬(Into The Sun),서울특별시 영등포구 당산로 92 호서빌딩 1층 (당산동1가),서울특별시 영등포구 당산동1가  455번지 1호  ,당산제1동,커피숍,126.896282,37.522791
