,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
727,휴게음식점,커피라인,    ,서울특별시 서초구 양재동  265번지 29호  ,양재제2동,다방,127.042224,37.47539
728,휴게음식점,방배필드,    ,서울특별시 서초구 방배동  2254번지 0호  ,방배제4동,다방,126.983486,37.490731
729,휴게음식점,메디아,    ,서울특별시 서초구 방배동  910번지 9호  ,방배제1동,다방,126.996604,37.482265
730,휴게음식점,사카,    ,서울특별시 서초구 반포동  708번지 0호  ,반포본동,다방,127.020244,37.510117
731,휴게음식점,커피랜드,    ,서울특별시 서초구 양재동  276번지 9호  ,양재제2동,다방,127.044453,37.476174
732,휴게음식점,목화,    ,서울특별시 서초구 잠원동  21번지 3호  ,잠원동,다방,127.019043,37.515468
733,휴게음식점,수정,    ,서울특별시 서초구 양재동  산 114번지 0호  ,양재제1동,다방,127.037536,37.455682
734,휴게음식점,옥지원,    ,서울특별시 서초구 방배동  18번지 23호  ,방배본동,다방,126.989629,37.495595
735,휴게음식점,다윈,    ,서울특별시 서초구 양재동  275번지 1호  ,양재제2동,다방,127.043993,37.477657
736,휴게음식점,씨엔에프,    ,서울특별시 서초구 방배동  909번지 4호  ,방배제1동,다방,126.997774,37.481815
737,휴게음식점,비젼,    ,서울특별시 서초구 서초동  1621번지 1호  ,서초제1동,다방,127.016207,37.486809
738,휴게음식점,샤갈,    ,서울특별시 서초구 방배동  908번지 9호  ,방배제1동,다방,126.9967,37.483554
739,휴게음식점,하비비,    ,서울특별시 서초구 양재동  333번지 1호  ,양재제2동,다방,127.041722,37.469583
740,휴게음식점,사랑,    ,서울특별시 서초구 방배동  454번지 20호  ,방배제2동,다방,126.983044,37.480005
741,휴게음식점,레드폭스,    ,서울특별시 서초구 양재동  17번지 2호  ,양재제1동,다방,127.039612,37.48164
742,휴게음식점,칼디,    ,서울특별시 서초구 반포동  722번지 31호  ,반포제1동,다방,127.021263,37.509233
743,휴게음식점,임비스,    ,서울특별시 서초구 반포동  19번지 4호  ,반포제4동,다방,127.001077,37.504631
744,휴게음식점,팡세,    ,서울특별시 서초구 서초동  1578번지 4호  ,서초제3동,다방,127.014151,37.489207
745,휴게음식점,피자라인,    ,서울특별시 서초구 서초동  1673번지 5호  ,서초제2동,다방,127.014151,37.493514
746,휴게음식점,함지박,    ,서울특별시 서초구 양재동  19번지 6호  ,양재제1동,다방,127.040355,37.48097
747,휴게음식점,마농,    ,서울특별시 서초구 서초동  1366번지 18호  ,서초제2동,다방,127.032154,37.484787
748,휴게음식점,파이팡,    ,서울특별시 서초구 방배동  760번지 2호  ,방배본동,다방,126.992178,37.496932
749,휴게음식점,쵸이스,    ,서울특별시 서초구 방배동  761번지 4호  ,방배본동,다방,126.991851,37.496858
750,휴게음식점,휠링,    ,서울특별시 서초구 서초동  1327번지 11호  ,서초제2동,다방,127.028306,37.486756
751,휴게음식점,캐빈,    ,서울특별시 서초구 서초동  1317번지 20호  ,서초제4동,다방,127.025402,37.498842
752,휴게음식점,AM PM 편의점,    ,서울특별시 서초구 양재동  5번지 3호  ,양재제1동,다방,127.040836,37.47965
753,휴게음식점,커피아리아,    ,서울특별시 서초구 양재동  274번지 1호  ,양재제2동,다방,127.043703,37.47642
754,휴게음식점,씨엔티,    ,서울특별시 서초구 반포동  1189번지 0호  ,반포본동,다방,126.989022,37.501987
755,휴게음식점,이지,    ,서울특별시 서초구 서초동  1570번지 1호  ,서초제3동,다방,127.01237,37.491345
756,휴게음식점,에프엠,    ,서울특별시 서초구 양재동  114번지 2호  ,양재제1동,다방,127.035631,37.475544
757,휴게음식점,노엘커피하우스,    ,서울특별시 서초구 서초동  1627번지 2호  ,서초제2동,다방,127.01674,37.488435
758,휴게음식점,올그린,    ,서울특별시 서초구 방배동  788번지 59호  ,방배본동,다방,126.984618,37.491515
759,휴게음식점,고메이,    ,서울특별시 서초구 서초동  1339번지 7호  ,서초제2동,다방,127.029854,37.489499
760,휴게음식점,파르코,    ,서울특별시 서초구 서초동  1444번지 2호  ,서초제1동,다방,127.019224,37.485221
761,휴게음식점,에이블커피전문점,    ,서울특별시 서초구 잠원동  26번지 10호  ,잠원동,다방,127.017533,37.513293
762,휴게음식점,시카코피자,    ,서울특별시 서초구 방배동  758번지 2호  ,방배본동,다방,126.991598,37.496324
763,휴게음식점,방배다방,    ,서울특별시 서초구 방배동  936번지 10호  ,방배제1동,다방,126.993661,37.485889
764,휴게음식점,베네치아,    ,서울특별시 서초구 반포동   ,반포제1동,다방,127.000758,37.50397
765,휴게음식점,인터뷰,    ,서울특별시 서초구 방배동  790번지 24호  ,방배본동,다방,126.985911,37.491193
766,휴게음식점,비발디,    ,서울특별시 서초구 서초동  1582번지 6호  ,서초제3동,다방,127.010558,37.487311
767,휴게음식점,원두커피전문점까르마,    ,서울특별시 서초구 서초동  1589번지 5호  ,서초제3동,다방,127.013196,37.485324
768,휴게음식점,오즈,    ,서울특별시 서초구 서초동  1576번지 3호  ,서초제3동,다방,127.013739,37.491348
769,휴게음식점,씨티커피점,    ,서울특별시 서초구 양재동  5번지 10호  ,양재제1동,다방,127.040836,37.47965
770,휴게음식점,뜨레모아,    ,서울특별시 서초구 양재동  81번지 3호  ,양재제1동,다방,127.039601,37.478036
771,휴게음식점,폴카,    ,서울특별시 서초구 방배동  768번지 3호  ,방배본동,다방,126.984935,37.493978
772,휴게음식점,커피숍포즈,    ,서울특별시 서초구 서초동  1317번지 13호  ,서초제4동,다방,127.025402,37.498842
773,휴게음식점,보디가드,    ,서울특별시 서초구 방배동  769번지 9호  1층,방배본동,다방,126.985873,37.494851
774,휴게음식점,티제이커피전문점,    ,서울특별시 서초구 서초동  1490번지 4호  ,서초제3동,다방,127.004469,37.482602
775,휴게음식점,코디스,    ,서울특별시 서초구 잠원동  45번지 13호  ,잠원동,다방,127.017151,37.51137
776,휴게음식점,형제다방,    ,서울특별시 서초구 반포동  723번지 13호  (지하1층),반포제1동,다방,127.021942,37.508283
777,휴게음식점,배스킨로빈슨(31),    ,서울특별시 서초구 서초동  1689번지 4호  ,서초제4동,과자점,127.01981,37.495741
778,휴게음식점,크라운베이커리서초우성점,    ,서울특별시 서초구 서초동  1330번지 9호  ,서초제2동,과자점,127.027852,37.493897
779,휴게음식점,에이원베이커리,    ,서울특별시 서초구 서초동  1445번지 14호  ,서초제1동,과자점,127.018917,37.484489
780,휴게음식점,고려당,    ,서울특별시 서초구 서초동  1445번지 15호  ,서초제1동,과자점,127.018917,37.484489
781,휴게음식점,빅도너츠,    ,서울특별시 서초구 서초동  1685번지 3호  ,서초제4동,과자점,127.015625,37.498374
782,휴게음식점,오로라,    ,서울특별시 서초구 서초동  1445번지 15호  ,서초제1동,과자점,127.018917,37.484489
783,휴게음식점,피카소과자점,    ,서울특별시 서초구 양재동  20번지 35호  ,양재제1동,과자점,127.037766,37.482706
784,휴게음식점,뚜레쥬르베이커리,    ,서울특별시 서초구 방배동  910번지 8호  ,방배제1동,과자점,126.996604,37.482265
785,휴게음식점,파리바게트,    ,서울특별시 서초구 방배동  758번지 2호  ,방배본동,과자점,126.991598,37.496324
786,휴게음식점,민속떡집,    ,서울특별시 서초구 서초동  1445번지 15호  ,서초제1동,과자점,127.018917,37.484489
787,휴게음식점,보르뜨제과점,    ,서울특별시 서초구 방배동  756번지 6호  ,방배본동,과자점,126.986059,37.496988
788,휴게음식점,놀부떡집,    ,서울특별시 서초구 서초동  1445번지 15호  ,서초제1동,과자점,127.018917,37.484489
789,휴게음식점,겨울과자점,    ,서울특별시 서초구 잠원동  22번지 17호  ,잠원동,과자점,127.019309,37.515038
790,휴게음식점,미경식품과자점,    ,서울특별시 서초구 서초동  1685번지 3호  ,서초제4동,과자점,127.015625,37.498374
791,휴게음식점,한국병과,    ,서울특별시 서초구 서초동  1685번지 3호  ,서초제4동,과자점,127.015625,37.498374
792,휴게음식점,카도르과자점,    ,서울특별시 서초구 잠원동  137번지 107호  ,잠원동,과자점,127.006757,37.517293
793,휴게음식점,이탈리아,    ,서울특별시 서초구 잠원동  14번지 18호  ,잠원동,과자점,127.01816,37.516416
794,휴게음식점,쉼과자점,    ,서울특별시 서초구 잠원동  14번지 7호  ,잠원동,과자점,127.01816,37.516416
795,휴게음식점,밀그린베이커리,    ,서울특별시 서초구 방배동  828번지 34호  ,방배제3동,과자점,126.98595,37.489175
796,휴게음식점,비드프랑스,    ,서울특별시 서초구 서초동  1688번지 6호  ,서초제4동,과자점,127.017893,37.496203
797,휴게음식점,모스크바,    ,서울특별시 서초구 방배동  777번지 5호  ,방배본동,과자점,126.987245,37.493764
798,휴게음식점,가나안제과점,    ,서울특별시 서초구 방배동  761번지 8호  ,방배본동,과자점,126.991851,37.496858
799,휴게음식점,라팽크레페,    ,서울특별시 서초구 잠원동  70번지 5호  ,반포제3동,과자점,127.005837,37.508176
800,휴게음식점,동큐제과,    ,서울특별시 서초구 서초동  1489번지 1호  ,서초제2동,과자점,127.005666,37.481846
801,휴게음식점,브레드하우스,    ,서울특별시 서초구 반포동  32번지 5호  ,반포제1동,과자점,127.011785,37.50227
802,휴게음식점,햇빛촌,    ,서울특별시 서초구 서초동  1307번지 23호  ,서초제4동,과자점,127.024855,37.500036
803,휴게음식점,파리바게트,    ,서울특별시 서초구 잠원동  75번지 19호  반포쇼핑3동1층,반포제3동,과자점,127.001864,37.507539
804,휴게음식점,신라베이커리,    ,서울특별시 서초구 방배동  935번지 44호  ,방배제1동,과자점,126.993136,37.48538
805,휴게음식점,동큐제과반포레져점,    ,서울특별시 서초구 반포동  1141번지 0호  ,반포본동,과자점,126.987216,37.501738
806,휴게음식점,코니아일랜드뱅뱅점,    ,서울특별시 서초구 서초동  1339번지 4호  ,서초제2동,과자점,127.029854,37.489499
807,휴게음식점,스포렉스베이커리,    ,서울특별시 서초구 서초동  1324번지 2호  ,서초제2동,과자점,127.023184,37.494562
808,휴게음식점,김젤마나,    ,서울특별시 서초구 서초동   ,서초제1동,과자점,127.016797,37.488382
809,휴게음식점,킴스베이커리,    ,서울특별시 서초구 양재동  11번지 23호  ,양재제1동,과자점,127.03678,37.483789
810,휴게음식점,베이커리본,    ,서울특별시 서초구 방배동  1008번지 0호  ,방배제3동,과자점,127.005247,37.477635
811,휴게음식점,윙제과,    ,서울특별시 서초구 양재동  103번지 0호  ,양재제1동,과자점,127.032963,37.474657
812,휴게음식점,박씨방,    ,서울특별시 서초구 방배동  1028번지 1호  ,방배제3동,과자점,127.000353,37.474989
813,휴게음식점,팡도르과자점,    ,서울특별시 서초구 방배동  1020번지 5호  ,방배제3동,과자점,127.002255,37.477321
814,휴게음식점,가도빵집,    ,서울특별시 서초구 방배동  1020번지 11호  ,방배제3동,과자점,127.002255,37.477321
815,휴게음식점,박상배제과,    ,서울특별시 서초구 방배동  984번지 1호  ,방배제3동,과자점,126.999093,37.48043
816,휴게음식점,뉴욕제과,    ,서울특별시 서초구 방배동  761번지 8호  ,방배본동,과자점,126.991851,37.496858
817,휴게음식점,실버3,    ,서울특별시 서초구 방배동  769번지 20호  ,방배본동,과자점,126.985873,37.494851
818,휴게음식점,신라명과방배대리점,    ,서울특별시 서초구 방배동  1024번지 6호  ,방배제3동,과자점,127.000266,37.478115
819,휴게음식점,쁘라떼,    ,서울특별시 서초구 양재동  5번지 10호  ,양재제1동,과자점,127.040836,37.47965
820,휴게음식점,훼미리마트(방배3점),    ,서울특별시 서초구 방배동  777번지 1호  ,방배본동,편의점,126.987245,37.493764
821,휴게음식점,뽀빠이베이커리,    ,서울특별시 서초구 양재동  8번지 6호  ,양재제1동,과자점,127.038899,37.483428
822,휴게음식점,임마누엘제과점,    ,서울특별시 서초구 서초동  1357번지 72호  ,서초제2동,과자점,127.030354,37.48844
823,휴게음식점,맥필드베이커리,    ,서울특별시 서초구 방배동  922번지 15호  ,방배제1동,과자점,126.994039,37.482937
824,휴게음식점,하르방민속한과,    ,서울특별시 서초구 잠원동  22번지 13호  ,잠원동,과자점,127.019309,37.515038
825,휴게음식점,삼성레포츠센타볼링장스넥,서울특별시 서초구 서초대로64길 76-21 (서초동),서울특별시 서초구 서초동  1645번지  (지하 1층?),서초제1동,일반조리판매,127.021547,37.491764
826,휴게음식점,(주)시대축산시대점,    ,서울특별시 서초구 잠원동  70번지 2호  ,반포제3동,일반조리판매,127.005837,37.508176
