,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1833,휴게음식점,헬로파파피자,    ,서울특별시 서대문구 창천동  30번지 33호  현대백화점 신촌점(지하1층),신촌동,패스트푸드,126.937571,37.556481
1834,휴게음식점,비알코리아(주) 베스킨라빈스 이대중앙점,서울특별시 서대문구 이화여대길 33 (대현동(지상12층)),서울특별시 서대문구 대현동  56번지 74호  (지상12층),신촌동,기타 휴게음식점,126.945992,37.558016
1835,휴게음식점,다락방사주카페,    ,서울특별시 서대문구 대현동  34번지 30호  (지상3층),신촌동,기타 휴게음식점,126.945414,37.559714
1836,휴게음식점,유명씨에 허브이야기,    ,서울특별시 서대문구 홍제동  27번지 7호  ,홍제제1동,기타 휴게음식점,126.950597,37.58234
1837,휴게음식점,애플케? (Apple Cake),    ,서울특별시 서대문구 대신동  91번지 5호  (지상1층),신촌동,패스트푸드,126.945402,37.565363
1838,휴게음식점,화미가,서울특별시 서대문구 신촌로 83 (창천동(지하1층)),서울특별시 서대문구 창천동  30번지 33호  (지하1층),신촌동,과자점,126.937571,37.556481
1839,휴게음식점,(주)명류당 현대백화점신촌점,서울특별시 서대문구 신촌로 83 (창천동현대백화점신촌점(지하1층)),서울특별시 서대문구 창천동  30번지 33호  현대백화점신촌점(지하1층),신촌동,백화점,126.937571,37.556481
1840,휴게음식점,스테프핫도그,    ,서울특별시 서대문구 창천동  30번지 33호  현대백화점신촌점 (지하1층),신촌동,백화점,126.937571,37.556481
1841,휴게음식점,싱싱나라김밥,    ,서울특별시 서대문구 홍은동  401번지 4호  (지상1층좌측),홍은제2동,기타 휴게음식점,126.925594,37.581845
1842,휴게음식점,공원스넥,    ,서울특별시 서대문구 현저동  104번지 63호  (1층),천연동,일반조리판매,126.959009,37.572584
1843,휴게음식점,마리온크레페 이대,    ,서울특별시 서대문구 대현동  40번지 4호  -9(지상1층),신촌동,패스트푸드,126.944783,37.557879
1844,휴게음식점,하라주쿠야끼교자,    ,서울특별시 서대문구 창천동  30번지 33호  현대백화점신촌점(지하1층),신촌동,백화점,126.937571,37.556481
1845,휴게음식점,한별김밥천국,    ,서울특별시 서대문구 북가좌동  3번지 228호  (지상1층),북가좌제1동,기타 휴게음식점,126.917924,37.582207
1846,휴게음식점,천지신당사주카페,    ,서울특별시 서대문구 창천동  52번지 47호  (지상2층),신촌동,커피숍,126.9373,37.558794
1847,휴게음식점,노란손수건,서울특별시 서대문구 연희맛로 18 (연희동(지상3층)),서울특별시 서대문구 연희동  188번지 65호  (지상3층),연희동,커피숍,126.928268,37.569084
1848,휴게음식점,대교문고북스캔,    ,서울특별시 서대문구 창천동  20번지 41호   20-82 20-42 20-54 101호 (지상1층),신촌동,커피숍,126.93877,37.556537
1849,휴게음식점,신가네김밥타운,서울특별시 서대문구 증가로25길 4 (북가좌동(지상1층)),서울특별시 서대문구 북가좌동  292번지 17호  (지상1층),북가좌제2동,기타 휴게음식점,126.913845,37.581647
1850,휴게음식점,일식돈까스,서울특별시 서대문구 신촌역로 30 (신촌동(4층 503호)),서울특별시 서대문구 신촌동  74번지 12호  (4층 503호),신촌동,기타 휴게음식점,126.943424,37.565166
1851,휴게음식점,샌드카피노,    ,서울특별시 서대문구 대현동  40번지 4호  -9(지상1층),신촌동,커피숍,126.944783,37.557879
1852,휴게음식점,당근나무,서울특별시 서대문구 응암로 41 (북가좌동(지상1층)),서울특별시 서대문구 북가좌동  377번지 34호  (지상1층),북가좌제1동,기타 휴게음식점,126.907345,37.577902
1853,휴게음식점,소오,서울특별시 서대문구 이화여대길 55 (대현동(지상1층)),서울특별시 서대문구 대현동  56번지 122호  (지상1층),신촌동,기타 휴게음식점,126.945992,37.558016
1854,휴게음식점,피자에땅 홍제점,서울특별시 서대문구 모래내로 464 (홍제동(지상1층)),서울특별시 서대문구 홍제동  155번지 6호  (지상1층),홍제제1동,패스트푸드,126.946305,37.585636
1855,휴게음식점,참분식,    ,서울특별시 서대문구 북아현동  118번지 85호  (지상1층),충현동,기타 휴게음식점,126.958107,37.55934
1856,휴게음식점,로드샌드위치,서울특별시 서대문구 연대동문길 45 2층 (대신동),서울특별시 서대문구 대신동  84번지 1호  2층,신촌동,패스트푸드,126.944214,37.564569
1857,휴게음식점,에이그레이스,    ,서울특별시 서대문구 대신동  91번지 5호  (지상1층),신촌동,커피숍,126.945402,37.565363
1858,휴게음식점,이츠돈,    ,서울특별시 서대문구 홍제동  90번지 19호  1층1호 (지상1층),홍제제1동,일반조리판매,126.948936,37.583758
1859,휴게음식점,끼니,    ,서울특별시 서대문구 북가좌동  291번지 3호  (지상1층),북가좌제2동,기타 휴게음식점,126.914514,37.580833
1860,휴게음식점,할리스,서울특별시 서대문구 통일로9안길 28 1층 (충정로2가),서울특별시 서대문구 충정로2가  5번지 14호  1층,충현동,커피숍,126.96583,37.566427
1861,휴게음식점,이디야 의주로점,서울특별시 서대문구 충정로6길 59 (미근동서소문아파트 점포 A-1),서울특별시 서대문구 미근동  215번지  서소문아파트 점포 A-1,충현동,커피숍,126.967288,37.563331
1862,휴게음식점,부성김밥분식,    ,서울특별시 서대문구 북가좌동  289번지 1호  (지상1층),북가좌제1동,기타 휴게음식점,126.91482,37.579989
1863,휴게음식점,스머프스낵,    ,서울특별시 서대문구 연희동  309번지 4호  (지하1층),연희동,기타 휴게음식점,126.932731,37.564889
1864,휴게음식점,카페105,    ,서울특별시 서대문구 창천동  30번지 33호  현대백화점 신촌점 지하1층,신촌동,백화점,126.937571,37.556481
1865,휴게음식점,할범탕수육,서울특별시 서대문구 거북골로 51 (남가좌동(지상1층)),서울특별시 서대문구 남가좌동  343번지 50호  (지상1층),남가좌제1동,기타 휴게음식점,126.923794,37.578729
1866,휴게음식점,김밥나라,서울특별시 서대문구 응암로 90 (북가좌동(지상1층)),서울특별시 서대문구 북가좌동  294번지 16호  (지상1층),북가좌제1동,기타 휴게음식점,126.913216,37.581335
1867,휴게음식점,소문난분식집,    ,서울특별시 서대문구 홍제동  268번지 64호  (지상1층),홍제제1동,기타 휴게음식점,126.948572,37.590287
1868,휴게음식점,할리스커피명지전문대점,서울특별시 서대문구 가좌로 144 지상1층 (홍은동),서울특별시 서대문구 홍은동  342번지 2호  ,홍은제2동,커피숍,126.923208,37.584779
1869,휴게음식점,카페자스,서울특별시 서대문구 충정로6길 59 (미근동번지에서 의주로2가 138번지1앞 서소문아파트 점포A-17(지상1층)),서울특별시 서대문구 미근동  215번지  번지에서 의주로2가 138번지1앞 서소문아파트 점포A-17(지상1층),충현동,커피숍,126.967288,37.563331
1870,휴게음식점,탐앤탐스이대역점,서울특별시 서대문구 신촌로 165 (대현동(지상12층)),서울특별시 서대문구 대현동  90번지 68호  (지상12층),신촌동,커피숍,126.946673,37.557887
1871,휴게음식점,구름,서울특별시 서대문구 연희로15안길 8 (연희동(지상1층)),서울특별시 서대문구 연희동  133번지 7호  (지상1층),연희동,커피숍,126.932951,37.572469
1872,휴게음식점,미사와북가좌점,    ,서울특별시 서대문구 북가좌동  306번지 17호  (지하1층),북가좌제1동,기타 휴게음식점,126.911058,37.578648
1873,휴게음식점,스노우화이트,    ,서울특별시 서대문구 연희동  69번지 3호  (지상1층),연희동,커피숍,126.937743,37.574629
1874,휴게음식점,떡찾사,    ,서울특별시 서대문구 충정로3가  250번지 5호  외1필지 지하1호,충현동,일반조리판매,126.963869,37.560914
1875,휴게음식점,와플속에돈까스,    ,서울특별시 서대문구 대현동  37번지 60호  (지상1층),신촌동,기타 휴게음식점,126.944703,37.559564
1876,휴게음식점,은하네도시락,    ,서울특별시 서대문구 북아현동  180번지 22호  지상1층,충현동,일반조리판매,126.954934,37.562844
1877,휴게음식점,롯데리아 홍제역점,서울특별시 서대문구 통일로 446 1~2층 (홍제동),서울특별시 서대문구 홍제동  253번지 8호  1~2층,홍제제1동,패스트푸드,126.946612,37.588765
1878,휴게음식점,롯데리아 홍제역점,서울특별시 서대문구 통일로 446 1~2층 (홍제동),서울특별시 서대문구 홍제동  253번지 8호  1~2층,홍제제1동,패스트푸드,126.946612,37.588765
1879,휴게음식점,더빈,서울특별시 서대문구 이화여대7길 31-4 (대현동(지상1층)),서울특별시 서대문구 대현동  37번지 7호  (지상1층),신촌동,전통찻집,126.944703,37.559564
1880,휴게음식점,후르츠젤라떼리아,    ,서울특별시 서대문구 홍제동  330번지 66호  (홍제지하철역사내지하1층),홍제제1동,철도역구내,126.94198,37.5904
1881,휴게음식점,엘리스,    ,서울특별시 서대문구 창천동  30번지 10호  (지상2층),신촌동,커피숍,126.937571,37.556481
1882,휴게음식점,(주)가배두림,서울특별시 서대문구 이화여대길 59 (대현동555685123131132133134135136 (지하1층)),서울특별시 서대문구 대현동  56번지 2호  555685123131132133134135136 (지하1층),신촌동,커피숍,126.945992,37.558016
1883,휴게음식점,씨얀에프디,    ,서울특별시 서대문구 창천동  30번지 33호  현대백화점 신촌점(지하1층),신촌동,과자점,126.937571,37.556481
1884,휴게음식점,민경분식,    ,서울특별시 서대문구 홍은동  367번지  (지상1층),홍은제1동,일반조리판매,126.925713,37.583017
1885,휴게음식점,홍쌤떡볶이,서울특별시 서대문구 증가로 221 (북가좌동),서울특별시 서대문구 북가좌동  291번지 11호  ,북가좌제2동,기타 휴게음식점,126.914514,37.580833
1886,휴게음식점,이삭토스트,서울특별시 서대문구 증가로 260 1층 (북가좌동),서울특별시 서대문구 북가좌동  342번지 8호  1층,북가좌제2동,일반조리판매,126.912226,37.584777
1887,휴게음식점,복커피숍,    ,서울특별시 서대문구 남가좌동  291번지 49호  (지상2층),남가좌제1동,커피숍,126.915977,37.570467
1888,휴게음식점,탐앤탐스 서대문역점,서울특별시 서대문구 통일로 135 지상1층 (충정로2가),서울특별시 서대문구 충정로2가  2번지 2호  충정빌딩,충현동,커피숍,126.96583,37.566427
1889,휴게음식점,탐앤탐스 서대문역점,서울특별시 서대문구 통일로 135 지상1층 (충정로2가),서울특별시 서대문구 충정로2가  2번지 2호  충정빌딩,충현동,커피숍,126.96583,37.566427
1890,휴게음식점,나무위에,서울특별시 서대문구 이화여대길 63 (대현동(지상3층)),서울특별시 서대문구 대현동  56번지 51호  (지상3층),신촌동,일반조리판매,126.945992,37.558016
1891,휴게음식점,현대분식,    ,서울특별시 서대문구 남가좌동  376번지  외1필지(현대아파트상가 1동 102호),남가좌제1동,기타 휴게음식점,126.920558,37.574663
1892,휴게음식점,더레드카펫,    ,서울특별시 서대문구 대현동  56번지 2호  (지상 7층 3호),신촌동,커피숍,126.945992,37.558016
1893,휴게음식점,진할머니떡볶이,서울특별시 서대문구 증가로 232 (북가좌동(지상1층)),서울특별시 서대문구 북가좌동  279번지 27호  (지상1층),북가좌제1동,기타 휴게음식점,126.914257,37.582931
1894,휴게음식점,디에덴(The Eden),서울특별시 서대문구 세검정로1길 67 (홍은동1층2호),서울특별시 서대문구 홍은동  43번지 5호  1층2호,홍은제1동,일반조리판매,126.944811,37.593633
1895,휴게음식점,스타벅스이대이씨씨(ECC)점,서울특별시 서대문구 이화여대길 52 (대현동이화여자대학교 이화캠퍼스복합단지(지하4층)),서울특별시 서대문구 대현동  11번지 1호  이화여자대학교 이화캠퍼스복합단지(지하4층),신촌동,커피숍,126.947445,37.562561
1896,휴게음식점,스타벅스이대이씨씨(ECC)점,서울특별시 서대문구 이화여대길 52 (대현동이화여자대학교 이화캠퍼스복합단지(지하4층)),서울특별시 서대문구 대현동  11번지 1호  이화여자대학교 이화캠퍼스복합단지(지하4층),신촌동,커피숍,126.947445,37.562561
1897,휴게음식점,(주)닥터로빈이대점,서울특별시 서대문구 이화여대길 52 (대현동이화여자대학교 이화캠퍼스복합단지(지하4층)),서울특별시 서대문구 대현동  11번지 1호  이화여자대학교 이화캠퍼스복합단지(지하4층),신촌동,커피숍,126.947445,37.562561
1898,휴게음식점,스타벅스 연세종합관점,서울특별시 서대문구 연세로 50-1 지하2층 (신촌동 신종합관),서울특별시 서대문구 신촌동  134번지  신종합관 (지하2층),신촌동,커피숍,126.93974,37.561555
