,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1736,휴게음식점,커피 맬러드,서울특별시 중랑구 중랑역로53길 3 1층 (묵동),서울특별시 중랑구 묵동  166번지 5호  지상1층,묵제1동,커피숍,127.077954,37.61567
1737,휴게음식점,갤러리카페 도야골,서울특별시 중랑구 망우로74길 37 1층 (망우동),서울특별시 중랑구 망우동  152번지 31호  ,망우제3동,기타 휴게음식점,127.105063,37.598407
1738,휴게음식점,친한 cafe,서울특별시 중랑구 중랑천로 248 1층 101호 (묵동),서울특별시 중랑구 묵동  247번지 91호  지상1층-101,묵제2동,기타 휴게음식점,127.07635,37.60707
1739,휴게음식점,윈플러스pc방,서울특별시 중랑구 신내로14길 22 3층 (신내동),서울특별시 중랑구 신내동  587번지 4호  3층,신내2동,기타 휴게음식점,127.096679,37.605237
1740,휴게음식점,카페쥬앙,서울특별시 중랑구 용마산로 436 1층 (면목동),서울특별시 중랑구 면목동  17번지 39호  지상1층,면목제3.8동,커피숍,127.098117,37.590245
1741,휴게음식점,마초커피,서울특별시 중랑구 동일로 932 1층 2-125 2-127호 (묵동),서울특별시 중랑구 묵동  170번지 1호  지상1층 2-125 2-127호,묵제1동,커피숍,127.077136,37.614943
1742,휴게음식점,차칸커피,서울특별시 중랑구 신내로 225 1층 150호 (신내동),서울특별시 중랑구 신내동  648번지  디아뜨갤러리-150,신내2동,커피숍,127.091361,37.616963
1743,휴게음식점,내친구 고양이,서울특별시 중랑구 면목로 306 3층 (면목동),서울특별시 중랑구 면목동  617번지 3호  지상3층,면목제7동,일반조리판매,127.088675,37.579964
1744,휴게음식점,컵밥에 꼬치다,서울특별시 중랑구 상봉중앙로8나길 51 1층 (상봉동),서울특별시 중랑구 상봉동  279번지 120호  지상1층,상봉제1동,기타 휴게음식점,127.090117,37.600023
1745,휴게음식점,에스쁘아(Espoir),서울특별시 중랑구 용마산로96가길 23 1층 (망우동),서울특별시 중랑구 망우동  442번지 5호  지상1층,망우제3동,커피숍,127.098616,37.591159
1746,휴게음식점,빅커피,서울특별시 중랑구 신내로 135 상가1동 110호 (신내동),서울특별시 중랑구 신내동  657번지 상가1 -110,신내2동,커피숍,127.095332,37.612669
1747,휴게음식점,츄러스토리 사가정,서울특별시 중랑구 면목로44가길 22 1층 (면목동),서울특별시 중랑구 면목동  462번지 25호  지상1층,면목제4동,기타 휴게음식점,127.089672,37.581729
1748,휴게음식점,찰리팝 PC,서울특별시 중랑구 면목로 492 지층 (상봉동),서울특별시 중랑구 상봉동  101번지 15호  지층,상봉제2동,기타 휴게음식점,127.087556,37.596525
1749,휴게음식점,찰리팝 PC,서울특별시 중랑구 면목로 492 지층 (상봉동),서울특별시 중랑구 상봉동  101번지 15호  지층,상봉제2동,기타 휴게음식점,127.087556,37.596525
1750,휴게음식점,엔 탑 pc방,서울특별시 중랑구 면목로 492 지층 (상봉동),서울특별시 중랑구 상봉동  101번지 15호  지층,상봉제2동,기타 휴게음식점,127.087556,37.596525
1751,휴게음식점,엔 탑 pc방,서울특별시 중랑구 면목로 492 지층 (상봉동),서울특별시 중랑구 상봉동  101번지 15호  지층,상봉제2동,기타 휴게음식점,127.087556,37.596525
1752,휴게음식점,씨유중랑본,서울특별시 중랑구 봉우재로33길 58 1층 (상봉동),서울특별시 중랑구 상봉동  87번지 18호  지상1층,상봉제2동,편의점,127.089103,37.595006
1753,휴게음식점,씨유중랑본,서울특별시 중랑구 봉우재로33길 58 1층 (상봉동),서울특별시 중랑구 상봉동  87번지 18호  지상1층,상봉제2동,편의점,127.089103,37.595006
1754,휴게음식점,벙커,서울특별시 중랑구 동일로 640 3층 (면목동),서울특별시 중랑구 면목동  146번지 75호  지상3층,면목제2동,기타 휴게음식점,127.080765,37.58885
1755,휴게음식점,세븐일레븐 상봉이노시티점,서울특별시 중랑구 망우로 353 1층 C-128호 (상봉동),서울특별시 중랑구 상봉동  500번지  -C-128,상봉제1동,기타 휴게음식점,127.091023,37.598201
1756,휴게음식점,세븐일레븐 상봉이노시티점,서울특별시 중랑구 망우로 353 1층 C-128호 (상봉동),서울특별시 중랑구 상봉동  500번지  -C-128,상봉제1동,기타 휴게음식점,127.091023,37.598201
1757,휴게음식점,GS25 중랑동원,서울특별시 중랑구 면목로78길 51 1층 (면목동),서울특별시 중랑구 면목동  96번지 25호  지상1층,면목본동,편의점,127.091247,37.591859
1758,휴게음식점,에스쁘아커피점,서울특별시 중랑구 봉화산로 224 1층 (신내동),서울특별시 중랑구 신내동  407번지 22호  지상1층,신내1동,커피숍,127.097987,37.607634
1759,휴게음식점,찹찹미트볼(chopchop meatball),서울특별시 중랑구 망우로73길 21 1층 (망우동),서울특별시 중랑구 망우동  341번지 1호  지상1층,망우제3동,일반조리판매,127.102184,37.60053
1760,휴게음식점,미니스톱 면목대명점,서울특별시 중랑구 동일로109길 90 1층 (면목동),서울특별시 중랑구 면목동  186번지 11호  지상1층,면목제2동,편의점,127.075738,37.591559
1761,휴게음식점,미니스톱 면목대명점,서울특별시 중랑구 동일로109길 90 1층 (면목동),서울특별시 중랑구 면목동  186번지 11호  지상1층,면목제2동,편의점,127.075738,37.591559
1762,휴게음식점,cu중화중앙점,서울특별시 중랑구 동일로123길 25 1층 (중화동),서울특별시 중랑구 중화동  299번지 1호  지상1층,중화제2동,편의점,127.07737,37.596933
1763,휴게음식점,츄밥,서울특별시 중랑구 동일로140길 12 1층 (중화동),서울특별시 중랑구 중화동  281번지 33호  지상1층,중화제2동,일반조리판매,127.080476,37.604003
1764,휴게음식점,미니스톱 중화한신점,서울특별시 중랑구 동일로 756 상가동 상가1층 (중화동),서울특별시 중랑구 중화동  195번지 2호  상가동 상가1층,중화제1동,편의점,127.082736,37.598957
1765,휴게음식점,서울마님죽,서울특별시 중랑구 면목로74길 31 1층 (면목동),서울특별시 중랑구 면목동  101번지 32호  지상1층,면목본동,일반조리판매,127.090861,37.590072
1766,휴게음식점,CU 중랑망우점,서울특별시 중랑구 상봉로 52 1층 (망우동),서울특별시 중랑구 망우동  523번지 5호  지상1층,망우제3동,편의점,127.094209,37.59227
1767,휴게음식점,잰앤댁(JAN&DEC),서울특별시 중랑구 용마산로93길 47 1층 (면목동),서울특별시 중랑구 면목동  43번지 4호  지상1층,면목제3.8동,커피숍,127.094842,37.588625
1768,휴게음식점,안다(ANDA),서울특별시 중랑구 용마산로93길 47 1층 (면목동),서울특별시 중랑구 면목동  43번지 4호  지상1층,면목제3.8동,커피숍,127.094842,37.588625
1769,휴게음식점,씨유 망우의리점,서울특별시 중랑구 상봉중앙로1다길 67 1층 (상봉동),서울특별시 중랑구 상봉동  279번지 29호  지상1층,상봉제1동,편의점,127.090117,37.600023
1770,휴게음식점,토끼를따라간앨리스,서울특별시 중랑구 동일로130길 50 1층 (중화동),서울특별시 중랑구 중화동  291번지 1호  지상1층,중화제1동,기타 휴게음식점,127.082541,37.600028
1771,휴게음식점,토끼를따라간앨리스,서울특별시 중랑구 동일로130길 50 1층 (중화동),서울특별시 중랑구 중화동  291번지 1호  지상1층,중화제1동,기타 휴게음식점,127.082541,37.600028
1772,휴게음식점,cafe 난주,서울특별시 중랑구 동일로130길 50 1층 (중화동),서울특별시 중랑구 중화동  291번지 1호  지상1층,중화제1동,기타 휴게음식점,127.082541,37.600028
1773,휴게음식점,cafe 난주,서울특별시 중랑구 동일로130길 50 1층 (중화동),서울특별시 중랑구 중화동  291번지 1호  지상1층,중화제1동,기타 휴게음식점,127.082541,37.600028
1774,휴게음식점,코끼리 왕만두,서울특별시 중랑구 면목로48길 23 1층 (면목동),서울특별시 중랑구 면목동  456번지 27호  지상1층,면목제3.8동,일반조리판매,127.09054,37.58297
1775,휴게음식점,베가 pc카페,서울특별시 중랑구 신내로 193 지1층 B102호 (신내동),서울특별시 중랑구 신내동  644번지  엘리어트하우스-B102,신내2동,기타 휴게음식점,127.094437,37.6155
1776,휴게음식점,미니스톱 녹색병원점,서울특별시 중랑구 사가정로49길 53 1층 (면목동),서울특별시 중랑구 면목동  568번지 1호  지상1층,면목제3.8동,편의점,127.086861,37.583887
1777,휴게음식점,카페네스카페 중화역점,서울특별시 중랑구 동일로 795 2층 (중화동),서울특별시 중랑구 중화동  303번지 1호  지상2층,중화제2동,커피숍,127.078581,37.599762
1778,휴게음식점,커피마마,서울특별시 중랑구 신내역로1길 85 109동상가동103호 (신내동),서울특별시 중랑구 신내동  816번지  109동 상가동 103호,신내2동,커피숍,127.106333,37.617168
1779,휴게음식점,카페 줌마,서울특별시 중랑구 동일로 790 1층 (중화동),서울특별시 중랑구 중화동  287번지 7호  지상1층,중화제2동,커피숍,127.080621,37.601481
1780,휴게음식점,카페 줌마,서울특별시 중랑구 동일로 790 1층 (중화동),서울특별시 중랑구 중화동  287번지 7호  지상1층,중화제2동,커피숍,127.080621,37.601481
1781,휴게음식점,니체와쇼팽,서울특별시 중랑구 망우로 297 (상봉동),서울특별시 중랑구 상봉동  100번지 13호  상봉역사내,상봉제1동,커피숍,127.086881,37.597052
1782,휴게음식점,롱플,서울특별시 중랑구 동일로139길 21 1층 (중화동),서울특별시 중랑구 중화동  306번지 56호  지상1층,중화제2동,일반조리판매,127.07857,37.602456
1783,휴게음식점,뮤토,서울특별시 중랑구 용마산로 408 3층 (면목동),서울특별시 중랑구 면목동  51번지 1호  지상3층,면목제3.8동,기타 휴게음식점,127.095683,37.58746
1784,휴게음식점,에스쁘아 커피,서울특별시 중랑구 망우로 474 1층 (망우동),서울특별시 중랑구 망우동  207번지 1호  지상1층,망우제3동,커피숍,127.10388,37.604526
1785,휴게음식점,CU 면목두산점,서울특별시 중랑구 면목로35길 51 1층 (면목동),서울특별시 중랑구 면목동  673번지 1호  지상1층,면목제4동,편의점,127.082555,37.578646
1786,휴게음식점,카페 드 플레르,서울특별시 중랑구 신내역로1길 85 109동상가 106호 (신내동),서울특별시 중랑구 신내동  816번지  109동상가 106호,신내1동,커피숍,127.106333,37.617168
1787,휴게음식점,커피베이 면목점,서울특별시 중랑구 겸재로 187 12층 (면목동),서울특별시 중랑구 면목동  102번지 51호  지상 1 2층,면목본동,커피숍,127.089169,37.589609
1788,휴게음식점,커피베이 면목점,서울특별시 중랑구 겸재로 187 12층 (면목동),서울특별시 중랑구 면목동  102번지 51호  지상 1 2층,면목본동,커피숍,127.089169,37.589609
1789,휴게음식점,위시,서울특별시 중랑구 면목로33길 10 1층 (면목동),서울특별시 중랑구 면목동  353번지 29호  지상1층,면목제2동,일반조리판매,127.085075,37.577161
1790,휴게음식점,브레드 원,서울특별시 중랑구 양원역로 15 1층 (망우동),서울특별시 중랑구 망우동  136번지 28호  지상1층,망우제3동,기타 휴게음식점,127.107962,37.601259
1791,휴게음식점,국수,서울특별시 중랑구 망우로55길 24 1층 (상봉동),서울특별시 중랑구 상봉동  74번지 7호  지상1층,상봉제2동,일반조리판매,127.093857,37.598863
1792,휴게음식점,카페(cafe) 뜨란,서울특별시 중랑구 동일로138길 9 1층 (중화동),서울특별시 중랑구 중화동  281번지 27호  지상1층,중화제2동,기타 휴게음식점,127.080476,37.604003
1793,휴게음식점,카페(cafe) 뜨란,서울특별시 중랑구 동일로138길 9 1층 (중화동),서울특별시 중랑구 중화동  281번지 27호  지상1층,중화제2동,기타 휴게음식점,127.080476,37.604003
1794,휴게음식점,파파존스피자 망우점,서울특별시 중랑구 망우로 367 2층 (상봉동),서울특별시 중랑구 상봉동  74번지 10호  지상2층,상봉제2동,패스트푸드,127.093857,37.598863
1795,휴게음식점,이디야(서일중앙점),서울특별시 중랑구 용마산로 394 1층 1호 (면목동),서울특별시 중랑구 면목동  51번지 3호  -1,면목제3.8동,일반조리판매,127.095683,37.58746
1796,휴게음식점,이디야(서일중앙점),서울특별시 중랑구 용마산로 394 1층 1호 (면목동),서울특별시 중랑구 면목동  51번지 3호  -1,면목제3.8동,일반조리판매,127.095683,37.58746
1797,휴게음식점,브래드원,서울특별시 중랑구 용마산로 394 1층 1호 (면목동),서울특별시 중랑구 면목동  51번지 3호  -1,면목제3.8동,일반조리판매,127.095683,37.58746
1798,휴게음식점,브래드원,서울특별시 중랑구 용마산로 394 1층 1호 (면목동),서울특별시 중랑구 면목동  51번지 3호  -1,면목제3.8동,일반조리판매,127.095683,37.58746
1799,휴게음식점,GS 25시 동부시장점,서울특별시 중랑구 봉우재로 41 1층 (면목동),서울특별시 중랑구 면목동  183번지 24호  지상1층,면목제2동,편의점,127.077893,37.59126
1800,휴게음식점,GS25 중랑우림,서울특별시 중랑구 봉우재로65길 32 1층 (망우동),서울특별시 중랑구 망우동  462번지 46호  지상1층,망우제3동,편의점,127.098106,37.595886
