,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3208,휴게음식점,갤러리커피하우스,서울특별시 성북구 성북로31길 5 지상1층 (성북동 리홀아트갤러리 건물),서울특별시 성북구 성북동  279번지 2호  ,성북동,커피숍,126.990987,37.594577
3209,휴게음식점,명인명촌 마심,서울특별시 성북구 동소문로 315 B1층 (길음동),서울특별시 성북구 길음동  20번지 1호  ,길음제2동,일반조리판매,127.029932,37.60923
3210,휴게음식점,이마트(emart)24성북동선점,서울특별시 성북구 동소문로23길 34 (동선동5가 1층),서울특별시 성북구 동선동5가  38번지  1층,동선동,편의점,127.016678,37.594803
3211,휴게음식점,율리아청,서울특별시 성북구 보국문로11길 21-16 2층 (정릉동),서울특별시 성북구 정릉동  383번지 98호  ,정릉제3동,커피숍,127.007224,37.606653
3212,휴게음식점,엄마가꿈꾸는간식,서울특별시 성북구 솔샘로25길 20 1동 107호 (정릉동 외 2필지 정릉풍림아이원아파트 상가1동 107호),서울특별시 성북구 정릉동  239번지 1 외 2필지 정릉풍림아이원아파트 상가-107,정릉제1동,기타 휴게음식점,127.007717,37.618074
3213,휴게음식점,땡스롤리(Thanks LoLLies),서울특별시 성북구 솔샘로6길 36 1층 (정릉동),서울특별시 성북구 정릉동  372번지 4호  1층,정릉제1동,기타 휴게음식점,127.007223,37.609248
3214,휴게음식점,GS25성신여대점,서울특별시 성북구 보문로34길 88 (동선동2가),서울특별시 성북구 동선동2가  154번지  ,동선동,기타 휴게음식점,127.020144,37.591264
3215,휴게음식점,지에스25(GS25) 월곡으뜸점,서울특별시 성북구 오패산로 31 (하월곡동),서울특별시 성북구 하월곡동  70번지 150호  ,월곡제1동,편의점,127.036575,37.605212
3216,휴게음식점,카페핑크데이지,서울특별시 성북구 보문로30길 76 (동선동2가),서울특별시 성북구 동선동2가  161번지  ,동선동,커피숍,127.01999,37.590902
3217,휴게음식점,GS25성북상월곡점,서울특별시 성북구 화랑로15길 22 (상월곡동),서울특별시 성북구 상월곡동  57번지 7호  ,월곡제2동,편의점,127.046014,37.605775
3218,휴게음식점,커피 바실리아(COFFEE BASILLIA),서울특별시 성북구 인촌로 1 (보문동1가 고명빌딩 1층),서울특별시 성북구 보문동1가  128번지 23호  고명빌딩 1층,보문동,커피숍,127.01996,37.585405
3219,휴게음식점,커피 바실리아(COFFEE BASILLIA),서울특별시 성북구 인촌로 1 (보문동1가 고명빌딩 1층),서울특별시 성북구 보문동1가  128번지 23호  고명빌딩 1층,보문동,커피숍,127.01996,37.585405
3220,휴게음식점,옐로우,서울특별시 성북구 길음로 141 (길음동 제상가동제1층제3호),서울특별시 성북구 길음동  635번지 168호  제상가동제1층제3호,길음제1동,기타 휴게음식점,127.017758,37.612526
3221,휴게음식점,GS25성북동선점,서울특별시 성북구 보문로32길 27 1층 (동선동2가),서울특별시 성북구 동선동2가  2번지 5호  1층,동선동,패스트푸드,127.017395,37.590241
3222,휴게음식점,커피브라운베이커리,서울특별시 성북구 동소문로 86-2 (동소문동5가),서울특별시 성북구 동소문동5가  53번지 1호  ,삼선동,기타 휴게음식점,127.014845,37.592102
3223,휴게음식점,세븐일레븐 성북보문중앙점,서울특별시 성북구 보문로13다길 27 (보문동6가 1층),서울특별시 성북구 보문동6가  117번지  1층,보문동,편의점,127.019873,37.580854
3224,휴게음식점,세븐일레븐 성북보문중앙점,서울특별시 성북구 보문로13다길 27 (보문동6가 1층),서울특별시 성북구 보문동6가  117번지  1층,보문동,편의점,127.019873,37.580854
3225,휴게음식점,세븐일레븐 상월곡역점,서울특별시 성북구 화랑로 167 (상월곡동),서울특별시 성북구 상월곡동  26번지 5호  ,월곡제2동,편의점,127.049354,37.606685
3226,휴게음식점,세븐일레븐 상월곡역점,서울특별시 성북구 화랑로 167 (상월곡동),서울특별시 성북구 상월곡동  26번지 5호  ,월곡제2동,편의점,127.049354,37.606685
3227,휴게음식점,에피그램커피,서울특별시 성북구 화랑로40길 39 (석관동),서울특별시 성북구 석관동  384번지 21호  ,석관동,커피숍,127.069571,37.609432
3228,휴게음식점,지에스(GS)25 장위기쁨,서울특별시 성북구 장위로15길 34-2 (장위동),서울특별시 성북구 장위동  230번지 86호  ,장위제1동,편의점,127.042847,37.614291
3229,휴게음식점,GS편의점 장위동방점,서울특별시 성북구 장위로 83-1 (장위동),서울특별시 성북구 장위동  225번지 43호  ,장위제1동,편의점,127.045105,37.614832
3230,휴게음식점,프로젝트얼'스,서울특별시 성북구 성북로15길 21 지상12층 (성북동),서울특별시 성북구 성북동  126번지 31호  ,성북동,커피숍,126.999467,37.593018
3231,휴게음식점,브레아보틀,서울특별시 성북구 동소문로26다길 23 (동선동3가),서울특별시 성북구 동선동3가  8번지  ,동선동,기타 휴게음식점,127.020152,37.594958
3232,휴게음식점,마시그래이,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3233,휴게음식점,마시그래이,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3234,휴게음식점,나따오비까 성신여대점,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3235,휴게음식점,나따오비까 성신여대점,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3236,휴게음식점,에그  맛있다,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3237,휴게음식점,에그  맛있다,서울특별시 성북구 보문로34길 68 (동선동2가),서울특별시 성북구 동선동2가  135번지 22호  ,동선동,커피숍,127.019119,37.590868
3238,휴게음식점,세븐일레븐 성북언덕점,서울특별시 성북구 동소문로32길 4 지1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  ,동선동,편의점,127.021519,37.595212
3239,휴게음식점,세븐일레븐 성북언덕점,서울특별시 성북구 동소문로32길 4 지1층 (동선동3가),서울특별시 성북구 동선동3가  259번지 6호  ,동선동,편의점,127.021519,37.595212
3240,휴게음식점,세븐일레븐 정릉청운점,서울특별시 성북구 보국문로8길 9 1층 (정릉동),서울특별시 성북구 정릉동  409번지 10호  ,정릉제2동,편의점,127.010587,37.607556
3241,휴게음식점,세븐일레븐 정릉청운점,서울특별시 성북구 보국문로8길 9 1층 (정릉동),서울특별시 성북구 정릉동  409번지 10호  ,정릉제2동,편의점,127.010587,37.607556
3242,휴게음식점,르보땅,서울특별시 성북구 정릉로27나길 1 (정릉동),서울특별시 성북구 정릉동  199번지 7호  ,정릉제1동,기타 휴게음식점,127.013504,37.607048
3243,휴게음식점,커피에 반하다(성북월곡점),서울특별시 성북구 오패산로10길 30 1층 110호 (하월곡동 영광프라자),서울특별시 성북구 하월곡동  59번지 2호  ,월곡제2동,커피숍,127.040325,37.60517
3244,휴게음식점,모던바이츠,서울특별시 성북구 보문로32길 69 (동선동2가),서울특별시 성북구 동선동2가  142번지 3호  ,동선동,커피숍,127.019981,37.590722
3245,휴게음식점,모던바이츠,서울특별시 성북구 보문로32길 69 (동선동2가),서울특별시 성북구 동선동2가  142번지 3호  ,동선동,커피숍,127.019981,37.590722
3246,휴게음식점,모던바이츠,서울특별시 성북구 보문로32길 69 (동선동2가),서울특별시 성북구 동선동2가  142번지 3호  ,동선동,커피숍,127.019981,37.590722
3247,휴게음식점,파이빌카페,서울특별시 성북구 안암로 145 (안암동5가 1층),서울특별시 성북구 안암동5가  50번지 1호  1층,안암동,커피숍,127.031743,37.58662
3248,휴게음식점,파이빌카페,서울특별시 성북구 안암로 145 (안암동5가 1층),서울특별시 성북구 안암동5가  50번지 1호  1층,안암동,커피숍,127.031743,37.58662
3249,휴게음식점,구구카페,서울특별시 성북구 안암로 145 (안암동5가 1층),서울특별시 성북구 안암동5가  50번지 1호  1층,안암동,커피숍,127.031743,37.58662
3250,휴게음식점,구구카페,서울특별시 성북구 안암로 145 (안암동5가 1층),서울특별시 성북구 안암동5가  50번지 1호  1층,안암동,커피숍,127.031743,37.58662
3251,휴게음식점,아임그린떡케이크하우스,서울특별시 성북구 성북로23나길 4 (성북동),서울특별시 성북구 성북동  217번지 25호  ,성북동,떡카페,126.994147,37.592865
3252,휴게음식점,오엠지(OMG) 도넛,서울특별시 성북구 돌곶이로 103 1층 (장위동),서울특별시 성북구 장위동  64번지 87호  ,장위제2동,기타 휴게음식점,127.057192,37.612064
3253,휴게음식점,마스터맘,서울특별시 성북구 아리랑로 23 (동소문동6가),서울특별시 성북구 동소문동6가  229번지  ,동선동,기타 휴게음식점,127.015737,37.594876
3254,휴게음식점,샛별분식,서울특별시 성북구 아리랑로 23 (동소문동6가),서울특별시 성북구 동소문동6가  229번지  ,동선동,기타 휴게음식점,127.015737,37.594876
3255,휴게음식점,Ka(카),서울특별시 성북구 월곡로14길 24 114호 (하월곡동 월곡래미안루나밸리 제상가동),서울특별시 성북구 하월곡동  226번지 3호  ,월곡제1동,커피숍,127.042035,37.598967
3256,휴게음식점,미니스톱 보문파크점,서울특별시 성북구 보문로13길 24 (보문동7가 1층),서울특별시 성북구 보문동7가  56번지  1층,보문동,편의점,127.020654,37.579978
3257,휴게음식점,미스사이공(미아점),서울특별시 성북구 도봉로 27-1 1층 (길음동),서울특별시 성북구 길음동  33번지 10호  ,길음제2동,기타 휴게음식점,127.029737,37.612004
3258,휴게음식점,미스사이공(미아점),서울특별시 성북구 도봉로 27-1 1층 (길음동),서울특별시 성북구 길음동  33번지 10호  ,길음제2동,기타 휴게음식점,127.029737,37.612004
3259,휴게음식점,요거프레소 국민대점,서울특별시 성북구 솔샘로1길 20 1층 (정릉동),서울특별시 성북구 정릉동  669번지 6호  ,정릉제3동,커피숍,127.003421,37.608153
3260,휴게음식점,카페뮤(Cafe Mu:),서울특별시 성북구 동소문로 64 (동소문동3가),서울특별시 성북구 동소문동3가  77번지  ,삼선동,커피숍,127.012727,37.591283
3261,휴게음식점,카페뮤(Cafe Mu:),서울특별시 성북구 동소문로 64 (동소문동3가),서울특별시 성북구 동소문동3가  77번지  ,삼선동,커피숍,127.012727,37.591283
3262,휴게음식점,리본(reborn),서울특별시 성북구 화랑로 181 (상월곡동),서울특별시 성북구 상월곡동  23번지 143호  ,월곡제2동,커피숍,127.051043,37.60841
3263,휴게음식점,리본(reborn),서울특별시 성북구 화랑로 181 (상월곡동),서울특별시 성북구 상월곡동  23번지 143호  ,월곡제2동,커피숍,127.051043,37.60841
3264,휴게음식점,단카스테,서울특별시 성북구 동소문로22길 15 1층 (동선동1가),서울특별시 성북구 동선동1가  87번지  1층,동선동,커피숍,127.017831,37.59238
3265,휴게음식점,GS25S6월곡역점,서울특별시 성북구 월곡로 지하 107 (하월곡동 월곡역 역사),서울특별시 성북구 하월곡동  35번지 1호  월곡역 역사,월곡제1동,편의점,127.041574,37.601333
3266,휴게음식점,설곡랩커피로스터스,서울특별시 성북구 안암로5길 22 (안암동4가 1층),서울특별시 성북구 안암동4가  41번지 3호  1층,안암동,기타 휴게음식점,127.025038,37.580654
3267,휴게음식점,설곡랩커피로스터스,서울특별시 성북구 안암로5길 22 (안암동4가 1층),서울특별시 성북구 안암동4가  41번지 3호  1층,안암동,기타 휴게음식점,127.025038,37.580654
3268,휴게음식점,GS25종암타운점,서울특별시 성북구 종암로28길 38 (종암동),서울특별시 성북구 종암동  3번지 679호  ,종암동,편의점,127.039623,37.598055
3269,휴게음식점,나나케이크(nanacake)성신여대점,서울특별시 성북구 보문로34길 54 지상1층 (동선동2가),서울특별시 성북구 동선동2가  12번지  ,동선동,기타 휴게음식점,127.01835,37.59078
3270,휴게음식점,Counter Culture Coffe(카운터 컬처 커피),서울특별시 성북구 오패산로13길 19-4 (하월곡동),서울특별시 성북구 하월곡동  70번지 35호  ,월곡제1동,커피숍,127.036575,37.605212
3271,휴게음식점,커피볶는집 빈스브라운,서울특별시 성북구 솔샘로4길 50 (정릉동),서울특별시 성북구 정릉동  373번지 9호  ,정릉제3동,커피숍,127.007572,37.60944
