,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3443,휴게음식점,쥬씨(가양점),서울특별시 강서구 양천로 500 1층 103호 (등촌동 1동 노블리움오피스텔),서울특별시 강서구 등촌동  628번지 0호  노블리움오피스텔 (지상 1층)-103,등촌제1동,커피숍,126.855555,37.560553
3444,휴게음식점,커피왕 화곡점,서울특별시 강서구 곰달래로53길 41 1층 (화곡동 4동),서울특별시 강서구 화곡동  829번지 7호  ,화곡제4동,커피숍,126.859469,37.533993
3445,휴게음식점,파파이스 등촌점,서울특별시 강서구 공항대로41길 52 1층 (등촌동 3동),서울특별시 강서구 등촌동  699번지 1호  (지상 1층),등촌제3동,일반조리판매,126.846336,37.560211
3446,휴게음식점,파파이스 등촌점,서울특별시 강서구 공항대로41길 52 1층 (등촌동 3동),서울특별시 강서구 등촌동  699번지 1호  (지상 1층),등촌제3동,일반조리판매,126.846336,37.560211
3447,휴게음식점,제주고기국수,서울특별시 강서구 강서로17길 6 1층 (화곡동 1동 광성빌딩),서울특별시 강서구 화곡동  349번지 15호  ,화곡제1동,일반조리판매,126.844408,37.532612
3448,휴게음식점,빈스&멍,서울특별시 강서구 강서로18길 21 2층 (화곡동 8동),서울특별시 강서구 화곡동  338번지 20호  (지상 2층),화곡제8동,커피숍,126.846194,37.534936
3449,휴게음식점,빈스&멍,서울특별시 강서구 강서로18길 21 2층 (화곡동 8동),서울특별시 강서구 화곡동  338번지 20호  (지상 2층),화곡제8동,커피숍,126.846194,37.534936
3450,휴게음식점,커피식스 쥬스식스,서울특별시 강서구 화곡로 154 1층 (화곡동 1동 청산빌딩),서울특별시 강서구 화곡동  1074번지 12호  청산빌딩 (지상 1층),화곡제1동,커피숍,126.838295,37.540823
3451,휴게음식점,커피식스 쥬스식스,서울특별시 강서구 화곡로 154 1층 (화곡동 1동 청산빌딩),서울특별시 강서구 화곡동  1074번지 12호  청산빌딩 (지상 1층),화곡제1동,커피숍,126.838295,37.540823
3452,휴게음식점,아마스빈버블티 화곡역점,서울특별시 강서구 화곡로 154 1층 (화곡동 1동 청산빌딩),서울특별시 강서구 화곡동  1074번지 12호  청산빌딩 (지상 1층),화곡제1동,커피숍,126.838295,37.540823
3453,휴게음식점,아마스빈버블티 화곡역점,서울특별시 강서구 화곡로 154 1층 (화곡동 1동 청산빌딩),서울특별시 강서구 화곡동  1074번지 12호  청산빌딩 (지상 1층),화곡제1동,커피숍,126.838295,37.540823
3454,휴게음식점,세븐일레븐 가양한림점,서울특별시 강서구 강서로 511 105호 (가양동 1동 한림타운),서울특별시 강서구 가양동  192번지 9호  (1동) 한림타운-105,가양제1동,편의점,126.841238,37.570784
3455,휴게음식점,쥬씨,서울특별시 강서구 양천로 657 1층 101호 (염창동 서현빌딩),서울특별시 강서구 염창동  246번지 17호  서현빌딩 (지상 1층)-101,염창동,커피숍,126.872801,37.551781
3456,휴게음식점,화원미니마트,서울특별시 강서구 강서로17나길 80 지하2층 B201호 (화곡동 1동 우성데파트빌라),서울특별시 강서구 화곡동  351번지 1호  ,화곡제1동,일반조리판매,126.844137,37.534781
3457,휴게음식점,타이쇼,서울특별시 강서구 하늘길 38 지하 2층 (방화동 2동 스카이파크롯데백화점),서울특별시 강서구 방화동  886번지 0호  (지하 2층) 스카이파크롯데백화점,방화제2동,기타 휴게음식점,126.801818,37.568886
3458,휴게음식점,뉴욕 47번가,서울특별시 강서구 화곡로 378 지하1층 (등촌동 1동),서울특별시 강서구 등촌동  656번지 5호  ,등촌제1동,커피숍,126.853557,37.557281
3459,휴게음식점,섬 목동점,서울특별시 강서구 등촌로 15 2층 (화곡동 4동),서울특별시 강서구 화곡동  782번지 1호  (지상 2층),화곡제4동,일반조리판매,126.863383,37.531832
3460,휴게음식점,마리샐,서울특별시 강서구 방화대로6라길 1 2층 (공항동),서울특별시 강서구 공항동  1355번지 10호  (지상 2층),공항동,일반조리판매,126.817078,37.555218
3461,휴게음식점,죽앤카페,서울특별시 강서구 공항대로 315 1층 의료시설(병원)호 (등촌동 3동 서울시니어강서타워),서울특별시 강서구 등촌동  669번지 1호  ,등촌제3동,커피숍,126.842208,37.558576
3462,휴게음식점,벨로치노 개화,서울특별시 강서구 개화길 86 1층 (개화동 방화2동),서울특별시 강서구 개화동  246번지  ,방화제2동,기타 휴게음식점,126.802412,37.589751
3463,휴게음식점,돼지담은세끼,서울특별시 강서구 강서로29길 87 1층 (화곡동 1동),서울특별시 강서구 화곡동  379번지 43호  (지상 1층),화곡제1동,일반조리판매,126.837051,37.537865
3464,휴게음식점,주카페(The Joo's Story),서울특별시 강서구 화곡로13길 40 1층 (화곡동 3동),서울특별시 강서구 화곡동  1042번지 1호  (지상 1층),화곡제3동,커피숍,126.833336,37.541774
3465,휴게음식점,카페 153,서울특별시 강서구 방화동로 36-1 1층 (공항동),서울특별시 강서구 공항동  22번지 53호  (지상 1층),공항동,커피숍,126.812495,37.562281
3466,휴게음식점,카페 153,서울특별시 강서구 방화동로 36-1 1층 (공항동),서울특별시 강서구 공항동  22번지 53호  (지상 1층),공항동,커피숍,126.812495,37.562281
3467,휴게음식점,인테리어 카페,서울특별시 강서구 까치산로 37-1 1층 (화곡동 본동),서울특별시 강서구 화곡동  98번지 226호  ,화곡본동,커피숍,126.844646,37.545066
3468,휴게음식점,(유)오반커피데이,서울특별시 강서구 공항대로 353 3층 (등촌동 3동),서울특별시 강서구 등촌동  661번지 2호  (지상 3층),등촌제3동,커피숍,126.84699,37.558208
3469,휴게음식점,소망나눔공동체,서울특별시 강서구 화곡로61길 130 2층 201호 (등촌동 3동),서울특별시 강서구 등촌동  663번지 21호  (지상 2층)-201,등촌제3동,커피숍,126.84526,37.558822
3470,휴게음식점,세븐일레븐 화곡로점,서울특별시 강서구 화곡로60길 33 1층 (화곡동 6동),서울특별시 강서구 화곡동  1114번지 21호  ,화곡제6동,편의점,126.85411,37.554448
3471,휴게음식점,세븐일레븐 화곡로점,서울특별시 강서구 화곡로60길 33 1층 (화곡동 6동),서울특별시 강서구 화곡동  1114번지 21호  ,화곡제6동,편의점,126.85411,37.554448
3472,휴게음식점,GS25 송정가온점,서울특별시 강서구 공항대로7길 27 1층 104~105 일부호 (공항동 청성스카이),서울특별시 강서구 공항동  22번지 4호  외 3필지 청성스카이 (지상 1층) 104~105호 일부,공항동,일반조리판매,126.812495,37.562281
3473,휴게음식점,마리웨일 마카롱 화곡역점,서울특별시 강서구 가로공원로76길 17 1층 102호 (화곡동 1동),서울특별시 강서구 화곡동  371번지 62호  (지상 1층)-102,화곡제1동,커피숍,126.838297,37.535597
3474,휴게음식점,지에스25 마곡시티점,서울특별시 강서구 마곡서로 170 마곡시티오피스텔 1층 109호 (마곡동),서울특별시 강서구 마곡동  758번지 0호  마곡시티오피스텔 (지상 1층)-109,가양제1동,일반조리판매,126.825594,37.569305
3475,휴게음식점,세븐일레븐 강서화곡진주점,서울특별시 강서구 곰달래로36길 17 1층 (화곡동 2동),서울특별시 강서구 화곡동  856번지 1호  ,화곡제2동,편의점,126.854589,37.529801
3476,휴게음식점,세븐일레븐 강서화곡진주점,서울특별시 강서구 곰달래로36길 17 1층 (화곡동 2동),서울특별시 강서구 화곡동  856번지 1호  ,화곡제2동,편의점,126.854589,37.529801
3477,휴게음식점,피오나가 가져다준 행운,서울특별시 강서구 마곡중앙6로 16 1층 127호 (마곡동 가양 1동 마곡지엠지타워),서울특별시 강서구 마곡동  773번지 2호  마곡지엠지타워 (지상 1층)-127,가양제1동,커피숍,126.827499,37.560404
3478,휴게음식점,카페 3/4 Waltz,서울특별시 강서구 개화동로27가길 23 상가동 1층 101호 (방화동 2동 방화 투웨니퍼스트),서울특별시 강서구 방화동  619번지 5호  ,방화제2동,커피숍,126.806893,37.564387
3479,휴게음식점,GS25 마곡8단지,서울특별시 강서구 마곡서1로 81 상가동 1층 105호 (마곡동 방화1동 마곡엠밸리8단지),서울특별시 강서구 마곡동  741번지 상가 마곡엠밸리8단지 1층-105,방화제1동,편의점,126.817841,37.56921
3480,휴게음식점,시베리아 호떡,서울특별시 강서구 곰달래로25길 65-28 1층 101호 (화곡동 8동),서울특별시 강서구 화곡동  340번지 19호  (화곡8동)-101,화곡제8동,기타 휴게음식점,126.847283,37.534757
3481,휴게음식점,골렘피씨클럽(PC CLUB),서울특별시 강서구 등촌로 169 3층 (등촌동 2동),서울특별시 강서구 등촌동  513번지 21호  (지상 3층),등촌제2동,기타 휴게음식점,126.862028,37.545785
3482,휴게음식점,골렘피씨클럽(PC CLUB),서울특별시 강서구 등촌로 169 3층 (등촌동 2동),서울특별시 강서구 등촌동  513번지 21호  (지상 3층),등촌제2동,기타 휴게음식점,126.862028,37.545785
3483,휴게음식점,디펜스피씨카페(PC cafe),서울특별시 강서구 등촌로 169 3층 (등촌동 2동),서울특별시 강서구 등촌동  513번지 21호  (지상 3층),등촌제2동,기타 휴게음식점,126.862028,37.545785
3484,휴게음식점,디펜스피씨카페(PC cafe),서울특별시 강서구 등촌로 169 3층 (등촌동 2동),서울특별시 강서구 등촌동  513번지 21호  (지상 3층),등촌제2동,기타 휴게음식점,126.862028,37.545785
3485,휴게음식점,커피메이드,서울특별시 강서구 공항대로 269-15 1층 126호 (마곡동 가양 1동 힐스테이트에코마곡),서울특별시 강서구 마곡동  797번지 14호  외 1필지 힐스테이트에코마곡 (지상 1층)-126,가양제1동,커피숍,126.833909,37.559458
3486,휴게음식점,장수커피,서울특별시 강서구 등촌로55길 18 1층 (등촌동 2동),서울특별시 강서구 등촌동  506번지 25호  (등촌2동),등촌제2동,커피숍,126.863404,37.551321
3487,휴게음식점,몬스터브레드,서울특별시 강서구 양천로 559 3층 (가양동 가양이마트 매장동 3동),서울특별시 강서구 가양동  449번지 19호  가양이마트 매장동 3층 가양3동,가양제3동,일반조리판매,126.857357,37.560462
3488,휴게음식점,맨발PC방,서울특별시 강서구 까치산로 106 해동빌딩 지하 1층 (화곡동),서울특별시 강서구 화곡동  970번지 2호  해동빌딩 (지하 1층),화곡본동,기타 휴게음식점,126.849866,37.547793
3489,휴게음식점,피자에땅 강서점,서울특별시 강서구 화곡로 291 1층 (화곡동 6동),서울특별시 강서구 화곡동  987번지 6호  (지상 1층),화곡제6동,패스트푸드,126.848058,37.550533
3490,휴게음식점,마곡김밥,서울특별시 강서구 공항대로 269-15 1층 115호 (마곡동 가양 1동 힐스테이트에코마곡),서울특별시 강서구 마곡동  797번지 14호  외 1필지 힐스테이트에코마곡 (지상 1층)-115,가양제1동,일반조리판매,126.833909,37.559458
3491,휴게음식점,공항스낵,서울특별시 강서구 방화동로 80 지하1층 나호 (방화동 1동),서울특별시 강서구 방화동  249번지 28호  외 2필지 (지하 1층)-나,방화제1동,일반조리판매,126.813642,37.569204
3492,휴게음식점,지에스25 염창빌리지점,서울특별시 강서구 양천로69길 19 1층 108 109호 (염창동),서울특별시 강서구 염창동  244번지 15호  (지상1층),염창동,편의점,126.878453,37.550744
3493,휴게음식점,면4밥4,서울특별시 강서구 강서로45길 36 1층 (내발산동 발산1동 좌측),서울특별시 강서구 내발산동  722번지 6호  (발산1동) 1층 좌측,발산제1동,일반조리판매,126.833855,37.548375
3494,휴게음식점,고양이 정원,서울특별시 강서구 개화동로19길 18 1층 (개화동 방화2동),서울특별시 강서구 개화동  559번지 49호  (지상1층),방화제2동,커피숍,126.802688,37.576752
3495,휴게음식점,쥬씨 영일고점,서울특별시 강서구 등촌로 173 1층 3호 (등촌동 2동),서울특별시 강서구 등촌동  513번지 1호  (등촌2동)-3,등촌제2동,커피숍,126.862028,37.545785
3496,휴게음식점,소프트리 가양점,서울특별시 강서구 양천로 476 4층 S-1호 (등촌동 3동 금부빌딩),서울특별시 강서구 등촌동  73번지 1호  (등촌3동) 금부빌딩-S-1,등촌제3동,아이스크림,126.85242,37.562036
3497,휴게음식점,카페 리오 비,서울특별시 강서구 마곡중앙8로 86 1층 105호 (마곡동 가양 1동 필네이처),서울특별시 강서구 마곡동  795번지 1호  필네이처 (지상 1층)-105,가양제1동,커피숍,126.817841,37.56921
3498,휴게음식점,맘스터치 강서구청점,서울특별시 강서구 화곡로 296 1층 103~105호 (화곡동 6동 강서 I'PARK),서울특별시 강서구 화곡동  980번지 21호  강서 I'PARK (지상 1층) 103~105호,화곡제6동,패스트푸드,126.849717,37.550846
3499,휴게음식점,Cafe Hwarim(화림),서울특별시 강서구 공항대로 269-15 1~2층 111 207호 (마곡동 가양 1동 힐스테이트에코마곡),서울특별시 강서구 마곡동  797번지 14호  외 1필지 힐스테이트에코마곡 (지상 1~2층) 111호 207호,가양제1동,커피숍,126.833909,37.559458
3500,휴게음식점,(주)커피빈코리아강서그랜드 아이파크점,서울특별시 강서구 화곡로 341 B동 1층 101 102호 (화곡동 6동 그랜드아이파크),서울특별시 강서구 화곡동  1095번지 4호  (지상1층),화곡제6동,커피숍,126.851453,37.554981
3501,휴게음식점,북문로 떡볶이 우장산점,서울특별시 강서구 강서로45길 41 1층 102호 (화곡동 (3동) 수명연립 및 수명연립덕현상가),서울특별시 강서구 화곡동  1008번지 12호  화곡3동 수명연립 및 수명연립덕현상가-102,화곡제3동,기타 휴게음식점,126.84727,37.540704
